2024-05-08 10:17:42,903 {'epoch': 9, 'steps': 3953, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3984375, 'batch_loss': 0.7113888263702393}
2024-05-08 10:17:42,955 {'epoch': 9, 'steps': 3954, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3984375, 'batch_loss': 0.7059436440467834}
2024-05-08 10:17:42,991 {'epoch': 9, 'steps': 3955, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.390625, 'batch_loss': 0.6917022466659546}
2024-05-08 10:17:43,062 {'epoch': 9, 'steps': 3956, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.375, 'batch_loss': 0.7093125581741333}
2024-05-08 10:17:43,166 {'epoch': 9, 'steps': 3957, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4375, 'batch_loss': 0.6531367301940918}
2024-05-08 10:17:43,233 {'epoch': 9, 'steps': 3958, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4296875, 'batch_loss': 0.6738550066947937}
2024-05-08 10:17:43,273 {'epoch': 9, 'steps': 3959, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3515625, 'batch_loss': 0.7558469176292419}
2024-05-08 10:17:43,323 {'epoch': 9, 'steps': 3960, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.40625, 'batch_loss': 0.6886370182037354}
2024-05-08 10:17:43,387 {'epoch': 9, 'steps': 3961, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.40625, 'batch_loss': 0.7006670236587524}
2024-05-08 10:17:43,424 {'epoch': 9, 'steps': 3962, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.359375, 'batch_loss': 0.7559720277786255}
2024-05-08 10:17:43,465 {'epoch': 9, 'steps': 3963, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.421875, 'batch_loss': 0.6743545532226562}
2024-05-08 10:17:43,531 {'epoch': 9, 'steps': 3964, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3984375, 'batch_loss': 0.6998648047447205}
2024-05-08 10:17:43,571 {'epoch': 9, 'steps': 3965, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.421875, 'batch_loss': 0.6739347577095032}
2024-05-08 10:17:43,632 {'epoch': 9, 'steps': 3966, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.359375, 'batch_loss': 0.7461304664611816}
2024-05-08 10:17:43,672 {'epoch': 9, 'steps': 3967, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.328125, 'batch_loss': 0.7861707806587219}
2024-05-08 10:17:43,721 {'epoch': 9, 'steps': 3968, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3203125, 'batch_loss': 0.773594319820404}
2024-05-08 10:17:43,754 {'epoch': 9, 'steps': 3969, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.375, 'batch_loss': 0.7377820611000061}
2024-05-08 10:17:43,809 {'epoch': 9, 'steps': 3970, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3984375, 'batch_loss': 0.7107323408126831}
2024-05-08 10:17:43,853 {'epoch': 9, 'steps': 3971, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.453125, 'batch_loss': 0.6567081212997437}
2024-05-08 10:17:43,913 {'epoch': 9, 'steps': 3972, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.359375, 'batch_loss': 0.7373225688934326}
2024-05-08 10:17:43,952 {'epoch': 9, 'steps': 3973, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3828125, 'batch_loss': 0.7206197381019592}
2024-05-08 10:17:44,003 {'epoch': 9, 'steps': 3974, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.375, 'batch_loss': 0.7237759232521057}
2024-05-08 10:17:44,040 {'epoch': 9, 'steps': 3975, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.40625, 'batch_loss': 0.7078410387039185}
2024-05-08 10:17:44,088 {'epoch': 9, 'steps': 3976, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.359375, 'batch_loss': 0.7642990946769714}
2024-05-08 10:17:44,159 {'epoch': 9, 'steps': 3977, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3203125, 'batch_loss': 0.7848970890045166}
2024-05-08 10:17:44,196 {'epoch': 9, 'steps': 3978, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.25, 'batch_loss': 0.8673508763313293}
2024-05-08 10:17:44,253 {'epoch': 9, 'steps': 3979, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.375, 'batch_loss': 0.7357334494590759}
2024-05-08 10:17:44,322 {'epoch': 9, 'steps': 3980, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4375, 'batch_loss': 0.6813990473747253}
2024-05-08 10:17:44,359 {'epoch': 9, 'steps': 3981, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3828125, 'batch_loss': 0.7253872752189636}
2024-05-08 10:17:44,394 {'epoch': 9, 'steps': 3982, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4609375, 'batch_loss': 0.6501004695892334}
2024-05-08 10:17:44,469 {'epoch': 9, 'steps': 3983, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.421875, 'batch_loss': 0.6811665892601013}
2024-05-08 10:17:44,611 {'epoch': 9, 'steps': 3984, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.34375, 'batch_loss': 0.7568129897117615}
2024-05-08 10:17:44,635 {'epoch': 9, 'steps': 3985, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.46875, 'batch_loss': 0.6105982661247253}
2024-05-08 10:17:44,672 {'epoch': 9, 'steps': 3986, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4609375, 'batch_loss': 0.6372020244598389}
2024-05-08 10:17:44,772 {'epoch': 9, 'steps': 3987, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3984375, 'batch_loss': 0.6921249032020569}
2024-05-08 10:17:44,811 {'epoch': 9, 'steps': 3988, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.359375, 'batch_loss': 0.7301440834999084}
2024-05-08 10:17:44,848 {'epoch': 9, 'steps': 3989, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.375, 'batch_loss': 0.7333928942680359}
2024-05-08 10:17:44,872 {'epoch': 9, 'steps': 3990, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.40625, 'batch_loss': 0.6999970078468323}
2024-05-08 10:17:44,915 {'epoch': 9, 'steps': 3991, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3828125, 'batch_loss': 0.6975671052932739}
2024-05-08 10:17:44,967 {'epoch': 9, 'steps': 3992, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.46875, 'batch_loss': 0.6459513902664185}
2024-05-08 10:17:45,036 {'epoch': 9, 'steps': 3993, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3828125, 'batch_loss': 0.7132924795150757}
2024-05-08 10:17:45,067 {'epoch': 9, 'steps': 3994, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3828125, 'batch_loss': 0.7137393355369568}
2024-05-08 10:17:45,152 {'epoch': 9, 'steps': 3995, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3515625, 'batch_loss': 0.7584187984466553}
2024-05-08 10:17:45,194 {'epoch': 9, 'steps': 3996, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.453125, 'batch_loss': 0.638052225112915}
2024-05-08 10:17:45,244 {'epoch': 9, 'steps': 3997, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3828125, 'batch_loss': 0.7133070230484009}
2024-05-08 10:17:45,357 {'epoch': 9, 'steps': 3998, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.390625, 'batch_loss': 0.6984871625900269}
2024-05-08 10:17:45,392 {'epoch': 9, 'steps': 3999, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3828125, 'batch_loss': 0.714634358882904}
2024-05-08 10:17:45,437 {'epoch': 9, 'steps': 4000, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.390625, 'batch_loss': 0.7132048606872559}
2024-05-08 10:17:45,534 {'epoch': 9, 'steps': 4001, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.390625, 'batch_loss': 0.7180741429328918}
2024-05-08 10:17:45,579 {'epoch': 9, 'steps': 4002, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3671875, 'batch_loss': 0.7356498837471008}
2024-05-08 10:17:45,629 {'epoch': 9, 'steps': 4003, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3984375, 'batch_loss': 0.6897771954536438}
2024-05-08 10:17:45,670 {'epoch': 9, 'steps': 4004, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3984375, 'batch_loss': 0.7072937488555908}
2024-05-08 10:17:45,719 {'epoch': 9, 'steps': 4005, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.40625, 'batch_loss': 0.6916807293891907}
2024-05-08 10:17:45,760 {'epoch': 9, 'steps': 4006, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.359375, 'batch_loss': 0.7440083026885986}
2024-05-08 10:17:45,787 {'epoch': 9, 'steps': 4007, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.34375, 'batch_loss': 0.7500792741775513}
2024-05-08 10:17:45,816 {'epoch': 9, 'steps': 4008, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4296875, 'batch_loss': 0.6896976232528687}
2024-05-08 10:17:45,843 {'epoch': 9, 'steps': 4009, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.34375, 'batch_loss': 0.7777325510978699}
2024-05-08 10:17:45,885 {'epoch': 9, 'steps': 4010, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.390625, 'batch_loss': 0.712835431098938}
2024-05-08 10:17:45,922 {'epoch': 9, 'steps': 4011, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4296875, 'batch_loss': 0.6747869849205017}
2024-05-08 10:17:45,961 {'epoch': 9, 'steps': 4012, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.421875, 'batch_loss': 0.6670970916748047}
2024-05-08 10:17:46,003 {'epoch': 9, 'steps': 4013, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3671875, 'batch_loss': 0.74555903673172}
2024-05-08 10:17:46,049 {'epoch': 9, 'steps': 4014, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3671875, 'batch_loss': 0.7390187978744507}
2024-05-08 10:17:46,091 {'epoch': 9, 'steps': 4015, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.40625, 'batch_loss': 0.7115706205368042}
2024-05-08 10:17:46,167 {'epoch': 9, 'steps': 4016, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.375, 'batch_loss': 0.7113502621650696}
2024-05-08 10:17:46,208 {'epoch': 9, 'steps': 4017, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4375, 'batch_loss': 0.6514174938201904}
2024-05-08 10:17:46,274 {'epoch': 9, 'steps': 4018, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4453125, 'batch_loss': 0.6620184183120728}
2024-05-08 10:17:46,312 {'epoch': 9, 'steps': 4019, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3515625, 'batch_loss': 0.7431831955909729}
2024-05-08 10:17:46,381 {'epoch': 9, 'steps': 4020, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4609375, 'batch_loss': 0.644801676273346}
2024-05-08 10:17:46,428 {'epoch': 9, 'steps': 4021, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3984375, 'batch_loss': 0.7011814713478088}
2024-05-08 10:17:46,482 {'epoch': 9, 'steps': 4022, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4453125, 'batch_loss': 0.6859341859817505}
2024-05-08 10:17:46,521 {'epoch': 9, 'steps': 4023, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4140625, 'batch_loss': 0.6771095991134644}
2024-05-08 10:17:46,619 {'epoch': 9, 'steps': 4024, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4140625, 'batch_loss': 0.6821531057357788}
2024-05-08 10:17:46,647 {'epoch': 9, 'steps': 4025, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.34375, 'batch_loss': 0.7634133100509644}
2024-05-08 10:17:46,674 {'epoch': 9, 'steps': 4026, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.359375, 'batch_loss': 0.7428569197654724}
2024-05-08 10:17:46,699 {'epoch': 9, 'steps': 4027, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.421875, 'batch_loss': 0.6601746678352356}
2024-05-08 10:17:46,731 {'epoch': 9, 'steps': 4028, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4921875, 'batch_loss': 0.6122021079063416}
2024-05-08 10:17:46,759 {'epoch': 9, 'steps': 4029, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3515625, 'batch_loss': 0.7531863451004028}
2024-05-08 10:17:46,802 {'epoch': 9, 'steps': 4030, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.40625, 'batch_loss': 0.7164245843887329}
2024-05-08 10:17:46,820 {'epoch': 9, 'steps': 4031, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.34375, 'batch_loss': 0.7692025303840637}
2024-05-08 10:17:46,878 {'epoch': 9, 'steps': 4032, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3515625, 'batch_loss': 0.7470821142196655}
2024-05-08 10:17:46,918 {'epoch': 9, 'steps': 4033, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3984375, 'batch_loss': 0.7138639092445374}
2024-05-08 10:17:46,952 {'epoch': 9, 'steps': 4034, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.328125, 'batch_loss': 0.7669934630393982}
2024-05-08 10:17:46,985 {'epoch': 9, 'steps': 4035, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3671875, 'batch_loss': 0.7520580887794495}
2024-05-08 10:17:47,025 {'epoch': 9, 'steps': 4036, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.390625, 'batch_loss': 0.7212411165237427}
2024-05-08 10:17:47,053 {'epoch': 9, 'steps': 4037, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.421875, 'batch_loss': 0.6654574275016785}
2024-05-08 10:17:47,074 {'epoch': 9, 'steps': 4038, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.375, 'batch_loss': 0.7306710481643677}
2024-05-08 10:17:47,103 {'epoch': 9, 'steps': 4039, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.46875, 'batch_loss': 0.6390098333358765}
2024-05-08 10:17:47,153 {'epoch': 9, 'steps': 4040, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.359375, 'batch_loss': 0.7343975305557251}
2024-05-08 10:17:47,178 {'epoch': 9, 'steps': 4041, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3828125, 'batch_loss': 0.7044973969459534}
2024-05-08 10:17:47,207 {'epoch': 9, 'steps': 4042, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3984375, 'batch_loss': 0.7116163969039917}
2024-05-08 10:17:47,236 {'epoch': 9, 'steps': 4043, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3984375, 'batch_loss': 0.7111647129058838}
2024-05-08 10:17:47,267 {'epoch': 9, 'steps': 4044, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3828125, 'batch_loss': 0.7204021215438843}
2024-05-08 10:17:47,290 {'epoch': 9, 'steps': 4045, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.390625, 'batch_loss': 0.6955112814903259}
2024-05-08 10:17:47,313 {'epoch': 9, 'steps': 4046, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3515625, 'batch_loss': 0.7699858546257019}
2024-05-08 10:17:47,344 {'epoch': 9, 'steps': 4047, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4375, 'batch_loss': 0.6647387742996216}
2024-05-08 10:17:47,380 {'epoch': 9, 'steps': 4048, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.390625, 'batch_loss': 0.6848670840263367}
2024-05-08 10:17:47,422 {'epoch': 9, 'steps': 4049, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.40625, 'batch_loss': 0.6748381853103638}
2024-05-08 10:17:47,452 {'epoch': 9, 'steps': 4050, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.359375, 'batch_loss': 0.7380815148353577}
2024-05-08 10:17:47,474 {'epoch': 9, 'steps': 4051, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.421875, 'batch_loss': 0.6690935492515564}
2024-05-08 10:17:47,506 {'epoch': 9, 'steps': 4052, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3671875, 'batch_loss': 0.7245653867721558}
2024-05-08 10:17:47,546 {'epoch': 9, 'steps': 4053, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4453125, 'batch_loss': 0.6537335515022278}
2024-05-08 10:17:47,567 {'epoch': 9, 'steps': 4054, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4140625, 'batch_loss': 0.7010473608970642}
2024-05-08 10:17:47,592 {'epoch': 9, 'steps': 4055, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4140625, 'batch_loss': 0.6849910020828247}
2024-05-08 10:17:47,623 {'epoch': 9, 'steps': 4056, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.328125, 'batch_loss': 0.7743368744850159}
2024-05-08 10:17:47,675 {'epoch': 9, 'steps': 4057, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.359375, 'batch_loss': 0.7341322302818298}
2024-05-08 10:17:47,704 {'epoch': 9, 'steps': 4058, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4453125, 'batch_loss': 0.6553362607955933}
2024-05-08 10:17:47,723 {'epoch': 9, 'steps': 4059, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3828125, 'batch_loss': 0.7282822728157043}
2024-05-08 10:17:47,768 {'epoch': 9, 'steps': 4060, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4296875, 'batch_loss': 0.6668239235877991}
2024-05-08 10:17:47,819 {'epoch': 9, 'steps': 4061, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3515625, 'batch_loss': 0.7545496225357056}
2024-05-08 10:17:47,845 {'epoch': 9, 'steps': 4062, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.40625, 'batch_loss': 0.6994781494140625}
2024-05-08 10:17:47,867 {'epoch': 9, 'steps': 4063, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.375, 'batch_loss': 0.7209790349006653}
2024-05-08 10:17:47,901 {'epoch': 9, 'steps': 4064, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4296875, 'batch_loss': 0.6798141598701477}
2024-05-08 10:17:47,963 {'epoch': 9, 'steps': 4065, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.375, 'batch_loss': 0.7443234324455261}
2024-05-08 10:17:47,989 {'epoch': 9, 'steps': 4066, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3203125, 'batch_loss': 0.7848649024963379}
2024-05-08 10:17:48,013 {'epoch': 9, 'steps': 4067, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4140625, 'batch_loss': 0.676887035369873}
2024-05-08 10:17:48,043 {'epoch': 9, 'steps': 4068, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.375, 'batch_loss': 0.7118610739707947}
2024-05-08 10:17:48,075 {'epoch': 9, 'steps': 4069, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3359375, 'batch_loss': 0.7726798057556152}
2024-05-08 10:17:48,101 {'epoch': 9, 'steps': 4070, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.2890625, 'batch_loss': 0.7985772490501404}
2024-05-08 10:17:48,122 {'epoch': 9, 'steps': 4071, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3984375, 'batch_loss': 0.6888248920440674}
2024-05-08 10:17:48,152 {'epoch': 9, 'steps': 4072, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.40625, 'batch_loss': 0.6785720586776733}
2024-05-08 10:17:48,211 {'epoch': 9, 'steps': 4073, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4140625, 'batch_loss': 0.6905902624130249}
2024-05-08 10:17:48,238 {'epoch': 9, 'steps': 4074, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.421875, 'batch_loss': 0.6781066656112671}
2024-05-08 10:17:48,260 {'epoch': 9, 'steps': 4075, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.390625, 'batch_loss': 0.7063049077987671}
2024-05-08 10:17:48,293 {'epoch': 9, 'steps': 4076, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3828125, 'batch_loss': 0.7280251383781433}
2024-05-08 10:17:48,363 {'epoch': 9, 'steps': 4077, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3515625, 'batch_loss': 0.7314273118972778}
2024-05-08 10:17:48,381 {'epoch': 9, 'steps': 4078, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3671875, 'batch_loss': 0.7427898049354553}
2024-05-08 10:17:48,403 {'epoch': 9, 'steps': 4079, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4296875, 'batch_loss': 0.6637675762176514}
2024-05-08 10:17:48,417 {'epoch': 9, 'steps': 4080, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4140625, 'batch_loss': 0.6958715915679932}
2024-05-08 10:17:48,477 {'epoch': 9, 'steps': 4081, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.375, 'batch_loss': 0.6922160983085632}
2024-05-08 10:17:48,504 {'epoch': 9, 'steps': 4082, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.5078125, 'batch_loss': 0.5752873420715332}
2024-05-08 10:17:48,522 {'epoch': 9, 'steps': 4083, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4296875, 'batch_loss': 0.6669129729270935}
2024-05-08 10:17:48,536 {'epoch': 9, 'steps': 4084, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3671875, 'batch_loss': 0.7335855960845947}
2024-05-08 10:17:48,638 {'epoch': 9, 'steps': 4085, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.453125, 'batch_loss': 0.6500409841537476}
2024-05-08 10:17:48,663 {'epoch': 9, 'steps': 4086, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3828125, 'batch_loss': 0.7194429636001587}
2024-05-08 10:17:48,679 {'epoch': 9, 'steps': 4087, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.375, 'batch_loss': 0.7147501111030579}
2024-05-08 10:17:48,697 {'epoch': 9, 'steps': 4088, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.484375, 'batch_loss': 0.5935050249099731}
2024-05-08 10:17:48,732 {'epoch': 9, 'steps': 4089, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3984375, 'batch_loss': 0.6940162777900696}
2024-05-08 10:17:48,752 {'epoch': 9, 'steps': 4090, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.34375, 'batch_loss': 0.7771471738815308}
2024-05-08 10:17:48,779 {'epoch': 9, 'steps': 4091, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3515625, 'batch_loss': 0.7649791836738586}
2024-05-08 10:17:48,800 {'epoch': 9, 'steps': 4092, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.2890625, 'batch_loss': 0.8156610131263733}
2024-05-08 10:17:48,873 {'epoch': 9, 'steps': 4093, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4140625, 'batch_loss': 0.6764383316040039}
2024-05-08 10:17:48,894 {'epoch': 9, 'steps': 4094, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.453125, 'batch_loss': 0.663444995880127}
2024-05-08 10:17:48,923 {'epoch': 9, 'steps': 4095, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3671875, 'batch_loss': 0.7388207912445068}
2024-05-08 10:17:48,938 {'epoch': 9, 'steps': 4096, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3984375, 'batch_loss': 0.6947035789489746}
2024-05-08 10:17:49,001 {'epoch': 9, 'steps': 4097, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.421875, 'batch_loss': 0.6857500672340393}
2024-05-08 10:17:49,017 {'epoch': 9, 'steps': 4098, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3671875, 'batch_loss': 0.7443897128105164}
2024-05-08 10:17:49,041 {'epoch': 9, 'steps': 4099, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.390625, 'batch_loss': 0.700735867023468}
2024-05-08 10:17:49,064 {'epoch': 9, 'steps': 4100, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.375, 'batch_loss': 0.7283276319503784}
2024-05-08 10:17:49,122 {'epoch': 9, 'steps': 4101, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.453125, 'batch_loss': 0.6466701626777649}
2024-05-08 10:17:49,139 {'epoch': 9, 'steps': 4102, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.359375, 'batch_loss': 0.7702856063842773}
2024-05-08 10:17:49,176 {'epoch': 9, 'steps': 4103, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3828125, 'batch_loss': 0.7075815200805664}
2024-05-08 10:17:49,202 {'epoch': 9, 'steps': 4104, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.453125, 'batch_loss': 0.6510136127471924}
2024-05-08 10:17:49,237 {'epoch': 9, 'steps': 4105, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.375, 'batch_loss': 0.7341949939727783}
2024-05-08 10:17:49,266 {'epoch': 9, 'steps': 4106, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.328125, 'batch_loss': 0.7674810290336609}
2024-05-08 10:17:49,278 {'epoch': 9, 'steps': 4107, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.40625, 'batch_loss': 0.6863815188407898}
2024-05-08 10:17:49,296 {'epoch': 9, 'steps': 4108, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4921875, 'batch_loss': 0.6155768632888794}
2024-05-08 10:17:49,370 {'epoch': 9, 'steps': 4109, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.46875, 'batch_loss': 0.6230787634849548}
2024-05-08 10:17:49,394 {'epoch': 9, 'steps': 4110, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.4453125, 'batch_loss': 0.6424794793128967}
2024-05-08 10:17:49,419 {'epoch': 9, 'steps': 4111, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.359375, 'batch_loss': 0.7627343535423279}
2024-05-08 10:17:49,441 {'epoch': 9, 'steps': 4112, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3359375, 'batch_loss': 0.7869235873222351}
2024-05-08 10:17:49,530 {'epoch': 9, 'steps': 4113, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3984375, 'batch_loss': 0.6915360689163208}
2024-05-08 10:17:49,553 {'epoch': 9, 'steps': 4114, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3359375, 'batch_loss': 0.7480564713478088}
2024-05-08 10:17:49,577 {'epoch': 9, 'steps': 4115, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.375, 'batch_loss': 0.7197327017784119}
2024-05-08 10:17:49,598 {'epoch': 9, 'steps': 4116, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3984375, 'batch_loss': 0.690904974937439}
2024-05-08 10:17:49,634 {'epoch': 9, 'steps': 4117, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.3828125, 'batch_loss': 0.715034008026123}
2024-05-08 10:17:49,669 {'epoch': 9, 'steps': 4118, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.390625, 'batch_loss': 0.6995895504951477}
