2024-05-16 21:19:00,511 {'epoch': 8, 'steps': 3745, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.984375, 'batch_loss': 0.022979803383350372}
2024-05-16 21:19:00,523 {'epoch': 8, 'steps': 3746, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.984375, 'batch_loss': 0.019145583733916283}
2024-05-16 21:19:00,533 {'epoch': 8, 'steps': 3747, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.9921875, 'batch_loss': 0.018849164247512817}
2024-05-16 21:19:00,539 {'epoch': 8, 'steps': 3748, 'batch_lr': 0.009524135262330098, 'batch_acc': 1.0, 'batch_loss': 0.009518083184957504}
2024-05-16 21:19:00,544 {'epoch': 8, 'steps': 3749, 'batch_lr': 0.009524135262330098, 'batch_acc': 0.9921875, 'batch_loss': 0.022979801520705223}
2024-05-16 21:19:00,551 {'epoch': 8, 'steps': 3750, 'batch_lr': 0.009524135262330098, 'batch_acc': 1.0, 'batch_loss': 0.003922789357602596}
2024-05-16 21:19:00,558 {'epoch': 8, 'steps': 3751, 'batch_lr': 0.009524135262330098, 'batch_acc': 1.0, 'batch_loss': 0.01074802316725254}
2024-05-16 21:19:00,563 {'epoch': 8, 'steps': 3752, 'batch_lr': 0.009524135262330098, 'batch_acc': 1.0, 'batch_loss': 0.003877539187669754}
2024-05-16 21:19:00,593 ==========Train==========
2024-05-16 21:19:00,766 {'epoch': 9, 'steps': 3753, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.015115475282073021}
2024-05-16 21:19:00,789 {'epoch': 9, 'steps': 3754, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.008554676547646523}
2024-05-16 21:19:00,796 {'epoch': 9, 'steps': 3755, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.01951209269464016}
2024-05-16 21:19:00,815 {'epoch': 9, 'steps': 3756, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9765625, 'batch_loss': 0.03483201563358307}
2024-05-16 21:19:00,823 {'epoch': 9, 'steps': 3757, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.015025421977043152}
2024-05-16 21:19:00,841 {'epoch': 9, 'steps': 3758, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.018595067784190178}
2024-05-16 21:19:00,851 {'epoch': 9, 'steps': 3759, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.007906945422291756}
2024-05-16 21:19:00,861 {'epoch': 9, 'steps': 3760, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.010555077344179153}
2024-05-16 21:19:00,878 {'epoch': 9, 'steps': 3761, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.011126197874546051}
2024-05-16 21:19:00,888 {'epoch': 9, 'steps': 3762, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.009043066762387753}
2024-05-16 21:19:00,900 {'epoch': 9, 'steps': 3763, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.015253908932209015}
2024-05-16 21:19:00,908 {'epoch': 9, 'steps': 3764, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.017919078469276428}
2024-05-16 21:19:00,927 {'epoch': 9, 'steps': 3765, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.011949700303375721}
2024-05-16 21:19:00,935 {'epoch': 9, 'steps': 3766, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.020856525748968124}
2024-05-16 21:19:00,945 {'epoch': 9, 'steps': 3767, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.015411466360092163}
2024-05-16 21:19:00,963 {'epoch': 9, 'steps': 3768, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.017180312424898148}
2024-05-16 21:19:00,969 {'epoch': 9, 'steps': 3769, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.01875203475356102}
2024-05-16 21:19:00,989 {'epoch': 9, 'steps': 3770, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.010403364896774292}
2024-05-16 21:19:00,998 {'epoch': 9, 'steps': 3771, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.037762079387903214}
2024-05-16 21:19:01,013 {'epoch': 9, 'steps': 3772, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.00854513980448246}
2024-05-16 21:19:01,029 {'epoch': 9, 'steps': 3773, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.013175778090953827}
2024-05-16 21:19:01,036 {'epoch': 9, 'steps': 3774, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.009408126585185528}
2024-05-16 21:19:01,044 {'epoch': 9, 'steps': 3775, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.00967860035598278}
2024-05-16 21:19:01,059 {'epoch': 9, 'steps': 3776, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.020671287551522255}
2024-05-16 21:19:01,069 {'epoch': 9, 'steps': 3777, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.019788632169365883}
2024-05-16 21:19:01,085 {'epoch': 9, 'steps': 3778, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.019047897309064865}
2024-05-16 21:19:01,091 {'epoch': 9, 'steps': 3779, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.015561463311314583}
2024-05-16 21:19:01,113 {'epoch': 9, 'steps': 3780, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.02144356071949005}
2024-05-16 21:19:01,122 {'epoch': 9, 'steps': 3781, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.009310757741332054}
2024-05-16 21:19:01,139 {'epoch': 9, 'steps': 3782, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.0286489836871624}
2024-05-16 21:19:01,154 {'epoch': 9, 'steps': 3783, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.013094296678900719}
2024-05-16 21:19:01,167 {'epoch': 9, 'steps': 3784, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.005773754790425301}
2024-05-16 21:19:01,178 {'epoch': 9, 'steps': 3785, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.010178796015679836}
2024-05-16 21:19:01,195 {'epoch': 9, 'steps': 3786, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.00749306520447135}
2024-05-16 21:19:01,208 {'epoch': 9, 'steps': 3787, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.007187654729932547}
2024-05-16 21:19:01,215 {'epoch': 9, 'steps': 3788, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.025251982733607292}
2024-05-16 21:19:01,224 {'epoch': 9, 'steps': 3789, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.02073100209236145}
2024-05-16 21:19:01,243 {'epoch': 9, 'steps': 3790, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.01434139721095562}
2024-05-16 21:19:01,250 {'epoch': 9, 'steps': 3791, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.01746239885687828}
2024-05-16 21:19:01,269 {'epoch': 9, 'steps': 3792, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.016876503825187683}
2024-05-16 21:19:01,289 {'epoch': 9, 'steps': 3793, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.025890763849020004}
2024-05-16 21:19:01,297 {'epoch': 9, 'steps': 3794, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.020202290266752243}
2024-05-16 21:19:01,315 {'epoch': 9, 'steps': 3795, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.02003985084593296}
2024-05-16 21:19:01,323 {'epoch': 9, 'steps': 3796, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.017372217029333115}
2024-05-16 21:19:01,332 {'epoch': 9, 'steps': 3797, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.013481480069458485}
2024-05-16 21:19:01,341 {'epoch': 9, 'steps': 3798, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.016125144436955452}
2024-05-16 21:19:01,369 {'epoch': 9, 'steps': 3799, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.014257689006626606}
2024-05-16 21:19:01,376 {'epoch': 9, 'steps': 3800, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.02059250697493553}
2024-05-16 21:19:01,393 {'epoch': 9, 'steps': 3801, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.013832490891218185}
2024-05-16 21:19:01,403 {'epoch': 9, 'steps': 3802, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.013956757262349129}
2024-05-16 21:19:01,419 {'epoch': 9, 'steps': 3803, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.022685851901769638}
2024-05-16 21:19:01,428 {'epoch': 9, 'steps': 3804, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.020168356597423553}
2024-05-16 21:19:01,444 {'epoch': 9, 'steps': 3805, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.0062706503085792065}
2024-05-16 21:19:01,457 {'epoch': 9, 'steps': 3806, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.017221013084053993}
2024-05-16 21:19:01,475 {'epoch': 9, 'steps': 3807, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.00988880917429924}
2024-05-16 21:19:01,487 {'epoch': 9, 'steps': 3808, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.008988269604742527}
2024-05-16 21:19:01,497 {'epoch': 9, 'steps': 3809, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.008649587631225586}
2024-05-16 21:19:01,509 {'epoch': 9, 'steps': 3810, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.026464218273758888}
2024-05-16 21:19:01,516 {'epoch': 9, 'steps': 3811, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.00774793466553092}
2024-05-16 21:19:01,524 {'epoch': 9, 'steps': 3812, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.015965454280376434}
2024-05-16 21:19:01,533 {'epoch': 9, 'steps': 3813, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.010419787839055061}
2024-05-16 21:19:01,542 {'epoch': 9, 'steps': 3814, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.02132299169898033}
2024-05-16 21:19:01,550 {'epoch': 9, 'steps': 3815, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.006380325183272362}
2024-05-16 21:19:01,571 {'epoch': 9, 'steps': 3816, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.01364196091890335}
2024-05-16 21:19:01,581 {'epoch': 9, 'steps': 3817, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.01367272436618805}
2024-05-16 21:19:01,592 {'epoch': 9, 'steps': 3818, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.020899169147014618}
2024-05-16 21:19:01,614 {'epoch': 9, 'steps': 3819, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.022742541506886482}
2024-05-16 21:19:01,624 {'epoch': 9, 'steps': 3820, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.01267318520694971}
2024-05-16 21:19:01,631 {'epoch': 9, 'steps': 3821, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.0185011588037014}
2024-05-16 21:19:01,648 {'epoch': 9, 'steps': 3822, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.009439660236239433}
2024-05-16 21:19:01,663 {'epoch': 9, 'steps': 3823, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.022508127614855766}
2024-05-16 21:19:01,673 {'epoch': 9, 'steps': 3824, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.02356470376253128}
2024-05-16 21:19:01,693 {'epoch': 9, 'steps': 3825, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.008990103378891945}
2024-05-16 21:19:01,709 {'epoch': 9, 'steps': 3826, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.011911483481526375}
2024-05-16 21:19:01,716 {'epoch': 9, 'steps': 3827, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.02116248570382595}
2024-05-16 21:19:01,723 {'epoch': 9, 'steps': 3828, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.96875, 'batch_loss': 0.03833061456680298}
2024-05-16 21:19:01,730 {'epoch': 9, 'steps': 3829, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.022113151848316193}
2024-05-16 21:19:01,763 {'epoch': 9, 'steps': 3830, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.003845036495476961}
2024-05-16 21:19:01,769 {'epoch': 9, 'steps': 3831, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.01393994502723217}
2024-05-16 21:19:01,776 {'epoch': 9, 'steps': 3832, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.014835245907306671}
2024-05-16 21:19:01,793 {'epoch': 9, 'steps': 3833, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9765625, 'batch_loss': 0.029062334448099136}
2024-05-16 21:19:01,808 {'epoch': 9, 'steps': 3834, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.008940396830439568}
2024-05-16 21:19:01,818 {'epoch': 9, 'steps': 3835, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.010807927697896957}
2024-05-16 21:19:01,825 {'epoch': 9, 'steps': 3836, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.026776667684316635}
2024-05-16 21:19:01,834 {'epoch': 9, 'steps': 3837, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.014540405943989754}
2024-05-16 21:19:01,861 {'epoch': 9, 'steps': 3838, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.017164580523967743}
2024-05-16 21:19:01,868 {'epoch': 9, 'steps': 3839, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.019554829224944115}
2024-05-16 21:19:01,874 {'epoch': 9, 'steps': 3840, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.014707894995808601}
2024-05-16 21:19:01,881 {'epoch': 9, 'steps': 3841, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.011820847168564796}
2024-05-16 21:19:01,917 {'epoch': 9, 'steps': 3842, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.010480512864887714}
2024-05-16 21:19:01,923 {'epoch': 9, 'steps': 3843, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.007083664648234844}
2024-05-16 21:19:01,929 {'epoch': 9, 'steps': 3844, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.017496436834335327}
2024-05-16 21:19:01,939 {'epoch': 9, 'steps': 3845, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.005884347017854452}
2024-05-16 21:19:01,963 {'epoch': 9, 'steps': 3846, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.013853686861693859}
2024-05-16 21:19:01,971 {'epoch': 9, 'steps': 3847, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.022326091304421425}
2024-05-16 21:19:01,986 {'epoch': 9, 'steps': 3848, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.021621258929371834}
2024-05-16 21:19:02,000 {'epoch': 9, 'steps': 3849, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.018659668043255806}
2024-05-16 21:19:02,018 {'epoch': 9, 'steps': 3850, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.021431513130664825}
2024-05-16 21:19:02,027 {'epoch': 9, 'steps': 3851, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.026507165282964706}
2024-05-16 21:19:02,033 {'epoch': 9, 'steps': 3852, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.011600157245993614}
2024-05-16 21:19:02,043 {'epoch': 9, 'steps': 3853, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.018879158422350883}
2024-05-16 21:19:02,064 {'epoch': 9, 'steps': 3854, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.012973466888070107}
2024-05-16 21:19:02,079 {'epoch': 9, 'steps': 3855, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.016211800277233124}
2024-05-16 21:19:02,088 {'epoch': 9, 'steps': 3856, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.010906049981713295}
2024-05-16 21:19:02,108 {'epoch': 9, 'steps': 3857, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.00930700358003378}
2024-05-16 21:19:02,118 {'epoch': 9, 'steps': 3858, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.01901627704501152}
2024-05-16 21:19:02,133 {'epoch': 9, 'steps': 3859, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.013222157955169678}
2024-05-16 21:19:02,139 {'epoch': 9, 'steps': 3860, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.032210614532232285}
2024-05-16 21:19:02,158 {'epoch': 9, 'steps': 3861, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.026707831770181656}
2024-05-16 21:19:02,177 {'epoch': 9, 'steps': 3862, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.009674583561718464}
2024-05-16 21:19:02,183 {'epoch': 9, 'steps': 3863, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.010812204331159592}
2024-05-16 21:19:02,192 {'epoch': 9, 'steps': 3864, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.021628230810165405}
2024-05-16 21:19:02,205 {'epoch': 9, 'steps': 3865, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.013057858683168888}
2024-05-16 21:19:02,212 {'epoch': 9, 'steps': 3866, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.01058058999478817}
2024-05-16 21:19:02,218 {'epoch': 9, 'steps': 3867, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.01267659105360508}
2024-05-16 21:19:02,225 {'epoch': 9, 'steps': 3868, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.021744316443800926}
2024-05-16 21:19:02,257 {'epoch': 9, 'steps': 3869, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.025432277470827103}
2024-05-16 21:19:02,269 {'epoch': 9, 'steps': 3870, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.016785338521003723}
2024-05-16 21:19:02,285 {'epoch': 9, 'steps': 3871, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.00973496399819851}
2024-05-16 21:19:02,292 {'epoch': 9, 'steps': 3872, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.019014893099665642}
2024-05-16 21:19:02,316 {'epoch': 9, 'steps': 3873, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.014738534577190876}
2024-05-16 21:19:02,334 {'epoch': 9, 'steps': 3874, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.00968150794506073}
2024-05-16 21:19:02,340 {'epoch': 9, 'steps': 3875, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.006209099665284157}
2024-05-16 21:19:02,349 {'epoch': 9, 'steps': 3876, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.011691225692629814}
2024-05-16 21:19:02,358 {'epoch': 9, 'steps': 3877, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.017527135089039803}
2024-05-16 21:19:02,397 {'epoch': 9, 'steps': 3878, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.009641950018703938}
2024-05-16 21:19:02,405 {'epoch': 9, 'steps': 3879, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.008249017409980297}
2024-05-16 21:19:02,412 {'epoch': 9, 'steps': 3880, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.01651053875684738}
2024-05-16 21:19:02,429 {'epoch': 9, 'steps': 3881, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.010821365751326084}
2024-05-16 21:19:02,448 {'epoch': 9, 'steps': 3882, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.01782345026731491}
2024-05-16 21:19:02,461 {'epoch': 9, 'steps': 3883, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.012245645746588707}
2024-05-16 21:19:02,467 {'epoch': 9, 'steps': 3884, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.013281460851430893}
2024-05-16 21:19:02,474 {'epoch': 9, 'steps': 3885, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.013930803164839745}
2024-05-16 21:19:02,502 {'epoch': 9, 'steps': 3886, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.00752727035433054}
2024-05-16 21:19:02,512 {'epoch': 9, 'steps': 3887, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.015110434964299202}
2024-05-16 21:19:02,519 {'epoch': 9, 'steps': 3888, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.01268334686756134}
2024-05-16 21:19:02,540 {'epoch': 9, 'steps': 3889, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.010955296456813812}
2024-05-16 21:19:02,553 {'epoch': 9, 'steps': 3890, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9765625, 'batch_loss': 0.030508607625961304}
2024-05-16 21:19:02,566 {'epoch': 9, 'steps': 3891, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.96875, 'batch_loss': 0.036996401846408844}
2024-05-16 21:19:02,581 {'epoch': 9, 'steps': 3892, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.011788819916546345}
2024-05-16 21:19:02,597 {'epoch': 9, 'steps': 3893, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.013080324977636337}
2024-05-16 21:19:02,611 {'epoch': 9, 'steps': 3894, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.015532262623310089}
2024-05-16 21:19:02,618 {'epoch': 9, 'steps': 3895, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.01834447681903839}
2024-05-16 21:19:02,637 {'epoch': 9, 'steps': 3896, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.01058195810765028}
2024-05-16 21:19:02,648 {'epoch': 9, 'steps': 3897, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.020969294011592865}
2024-05-16 21:19:02,668 {'epoch': 9, 'steps': 3898, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9765625, 'batch_loss': 0.03659864515066147}
2024-05-16 21:19:02,674 {'epoch': 9, 'steps': 3899, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.984375, 'batch_loss': 0.026502445340156555}
2024-05-16 21:19:02,684 {'epoch': 9, 'steps': 3900, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.020338626578450203}
2024-05-16 21:19:02,692 {'epoch': 9, 'steps': 3901, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.026582937687635422}
2024-05-16 21:19:02,709 {'epoch': 9, 'steps': 3902, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.01657211035490036}
2024-05-16 21:19:02,718 {'epoch': 9, 'steps': 3903, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.015917159616947174}
2024-05-16 21:19:02,726 {'epoch': 9, 'steps': 3904, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.011556998826563358}
2024-05-16 21:19:02,734 {'epoch': 9, 'steps': 3905, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.008010846562683582}
2024-05-16 21:19:02,753 {'epoch': 9, 'steps': 3906, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.009240173734724522}
2024-05-16 21:19:02,763 {'epoch': 9, 'steps': 3907, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.01163291372358799}
2024-05-16 21:19:02,779 {'epoch': 9, 'steps': 3908, 'batch_lr': 0.009381533400219317, 'batch_acc': 0.9921875, 'batch_loss': 0.020465750247240067}
2024-05-16 21:19:02,786 {'epoch': 9, 'steps': 3909, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.007410722319036722}
2024-05-16 21:19:02,805 {'epoch': 9, 'steps': 3910, 'batch_lr': 0.009381533400219317, 'batch_acc': 1.0, 'batch_loss': 0.012025905773043633}
