2024-04-28 22:45:09,570 {'epoch': 12, 'steps': 5182, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.765625, 'batch_loss': 0.2614387571811676}
2024-04-28 22:45:09,680 {'epoch': 12, 'steps': 5183, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8046875, 'batch_loss': 0.2352515459060669}
2024-04-28 22:45:09,825 {'epoch': 12, 'steps': 5184, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7890625, 'batch_loss': 0.25426122546195984}
2024-04-28 22:45:09,973 {'epoch': 12, 'steps': 5185, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8671875, 'batch_loss': 0.1685716062784195}
2024-04-28 22:45:10,097 {'epoch': 12, 'steps': 5186, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7890625, 'batch_loss': 0.2539139986038208}
2024-04-28 22:45:10,279 {'epoch': 12, 'steps': 5187, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7890625, 'batch_loss': 0.22461962699890137}
2024-04-28 22:45:10,407 {'epoch': 12, 'steps': 5188, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.78125, 'batch_loss': 0.23941628634929657}
2024-04-28 22:45:10,521 {'epoch': 12, 'steps': 5189, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8203125, 'batch_loss': 0.20494626462459564}
2024-04-28 22:45:10,627 {'epoch': 12, 'steps': 5190, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.734375, 'batch_loss': 0.30514922738075256}
2024-04-28 22:45:10,735 {'epoch': 12, 'steps': 5191, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.84375, 'batch_loss': 0.18410564959049225}
2024-04-28 22:45:10,855 {'epoch': 12, 'steps': 5192, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7578125, 'batch_loss': 0.2782997786998749}
2024-04-28 22:45:11,139 {'epoch': 12, 'steps': 5193, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.828125, 'batch_loss': 0.18760046362876892}
2024-04-28 22:45:11,259 {'epoch': 12, 'steps': 5194, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8046875, 'batch_loss': 0.23304383456707}
2024-04-28 22:45:11,396 {'epoch': 12, 'steps': 5195, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7890625, 'batch_loss': 0.2418341338634491}
2024-04-28 22:45:11,517 {'epoch': 12, 'steps': 5196, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.765625, 'batch_loss': 0.2711288332939148}
2024-04-28 22:45:11,638 {'epoch': 12, 'steps': 5197, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8203125, 'batch_loss': 0.22097660601139069}
2024-04-28 22:45:11,786 {'epoch': 12, 'steps': 5198, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7421875, 'batch_loss': 0.30930477380752563}
2024-04-28 22:45:12,015 {'epoch': 12, 'steps': 5199, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.828125, 'batch_loss': 0.20944422483444214}
2024-04-28 22:45:12,226 {'epoch': 12, 'steps': 5200, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8671875, 'batch_loss': 0.17265138030052185}
2024-04-28 22:45:12,343 {'epoch': 12, 'steps': 5201, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8203125, 'batch_loss': 0.20643645524978638}
2024-04-28 22:45:12,454 {'epoch': 12, 'steps': 5202, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.828125, 'batch_loss': 0.2191786915063858}
2024-04-28 22:45:12,575 {'epoch': 12, 'steps': 5203, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7890625, 'batch_loss': 0.22531399130821228}
2024-04-28 22:45:12,701 {'epoch': 12, 'steps': 5204, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.796875, 'batch_loss': 0.23495446145534515}
2024-04-28 22:45:12,840 {'epoch': 12, 'steps': 5205, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.734375, 'batch_loss': 0.30910179018974304}
2024-04-28 22:45:12,945 {'epoch': 12, 'steps': 5206, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8046875, 'batch_loss': 0.24601605534553528}
2024-04-28 22:45:13,059 {'epoch': 12, 'steps': 5207, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8125, 'batch_loss': 0.21525044739246368}
2024-04-28 22:45:13,229 {'epoch': 12, 'steps': 5208, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.828125, 'batch_loss': 0.2043856829404831}
2024-04-28 22:45:13,368 {'epoch': 12, 'steps': 5209, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7421875, 'batch_loss': 0.2851470410823822}
2024-04-28 22:45:13,473 {'epoch': 12, 'steps': 5210, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7890625, 'batch_loss': 0.25648659467697144}
2024-04-28 22:45:13,576 {'epoch': 12, 'steps': 5211, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.796875, 'batch_loss': 0.2236490100622177}
2024-04-28 22:45:13,681 {'epoch': 12, 'steps': 5212, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8046875, 'batch_loss': 0.246942400932312}
2024-04-28 22:45:13,792 {'epoch': 12, 'steps': 5213, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8125, 'batch_loss': 0.22214475274085999}
2024-04-28 22:45:13,901 {'epoch': 12, 'steps': 5214, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7890625, 'batch_loss': 0.243147611618042}
2024-04-28 22:45:14,007 {'epoch': 12, 'steps': 5215, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.796875, 'batch_loss': 0.24265986680984497}
2024-04-28 22:45:14,125 {'epoch': 12, 'steps': 5216, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.734375, 'batch_loss': 0.2958417236804962}
2024-04-28 22:45:14,244 {'epoch': 12, 'steps': 5217, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.78125, 'batch_loss': 0.2455580234527588}
2024-04-28 22:45:14,352 {'epoch': 12, 'steps': 5218, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7734375, 'batch_loss': 0.2671315670013428}
2024-04-28 22:45:14,476 {'epoch': 12, 'steps': 5219, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8125, 'batch_loss': 0.22665207087993622}
2024-04-28 22:45:14,659 {'epoch': 12, 'steps': 5220, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8203125, 'batch_loss': 0.2067117691040039}
2024-04-28 22:45:14,780 {'epoch': 12, 'steps': 5221, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7578125, 'batch_loss': 0.2850694954395294}
2024-04-28 22:45:14,888 {'epoch': 12, 'steps': 5222, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7421875, 'batch_loss': 0.2673260271549225}
2024-04-28 22:45:15,000 {'epoch': 12, 'steps': 5223, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.78125, 'batch_loss': 0.2519403398036957}
2024-04-28 22:45:15,125 {'epoch': 12, 'steps': 5224, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.78125, 'batch_loss': 0.2570335566997528}
2024-04-28 22:45:15,256 {'epoch': 12, 'steps': 5225, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8828125, 'batch_loss': 0.1580132246017456}
2024-04-28 22:45:15,374 {'epoch': 12, 'steps': 5226, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7578125, 'batch_loss': 0.2744729816913605}
2024-04-28 22:45:15,476 {'epoch': 12, 'steps': 5227, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8984375, 'batch_loss': 0.13765095174312592}
2024-04-28 22:45:15,593 {'epoch': 12, 'steps': 5228, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8203125, 'batch_loss': 0.21753068268299103}
2024-04-28 22:45:15,773 {'epoch': 12, 'steps': 5229, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8125, 'batch_loss': 0.24095076322555542}
2024-04-28 22:45:15,877 {'epoch': 12, 'steps': 5230, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7890625, 'batch_loss': 0.25979435443878174}
2024-04-28 22:45:15,988 {'epoch': 12, 'steps': 5231, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.84375, 'batch_loss': 0.18159323930740356}
2024-04-28 22:45:16,095 {'epoch': 12, 'steps': 5232, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8125, 'batch_loss': 0.23619213700294495}
2024-04-28 22:45:16,205 {'epoch': 12, 'steps': 5233, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8046875, 'batch_loss': 0.2363525778055191}
2024-04-28 22:45:16,317 {'epoch': 12, 'steps': 5234, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.75, 'batch_loss': 0.26937344670295715}
2024-04-28 22:45:16,423 {'epoch': 12, 'steps': 5235, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7734375, 'batch_loss': 0.2597087323665619}
2024-04-28 22:45:16,542 {'epoch': 12, 'steps': 5236, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7421875, 'batch_loss': 0.3109980523586273}
2024-04-28 22:45:16,648 {'epoch': 12, 'steps': 5237, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.84375, 'batch_loss': 0.22282584011554718}
2024-04-28 22:45:16,787 {'epoch': 12, 'steps': 5238, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7890625, 'batch_loss': 0.23462644219398499}
2024-04-28 22:45:16,917 {'epoch': 12, 'steps': 5239, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7734375, 'batch_loss': 0.2552242577075958}
2024-04-28 22:45:17,031 {'epoch': 12, 'steps': 5240, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.796875, 'batch_loss': 0.24294430017471313}
2024-04-28 22:45:17,142 {'epoch': 12, 'steps': 5241, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.84375, 'batch_loss': 0.21378982067108154}
2024-04-28 22:45:17,286 {'epoch': 12, 'steps': 5242, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.84375, 'batch_loss': 0.17541885375976562}
2024-04-28 22:45:17,546 {'epoch': 12, 'steps': 5243, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7890625, 'batch_loss': 0.2430715262889862}
2024-04-28 22:45:17,653 {'epoch': 12, 'steps': 5244, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.796875, 'batch_loss': 0.23982195556163788}
2024-04-28 22:45:17,764 {'epoch': 12, 'steps': 5245, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.765625, 'batch_loss': 0.2786352038383484}
2024-04-28 22:45:17,924 {'epoch': 12, 'steps': 5246, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.78125, 'batch_loss': 0.2505733370780945}
2024-04-28 22:45:18,073 {'epoch': 12, 'steps': 5247, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7734375, 'batch_loss': 0.2658834159374237}
2024-04-28 22:45:18,184 {'epoch': 12, 'steps': 5248, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.765625, 'batch_loss': 0.27272287011146545}
2024-04-28 22:45:18,304 {'epoch': 12, 'steps': 5249, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.78125, 'batch_loss': 0.2660655677318573}
2024-04-28 22:45:18,418 {'epoch': 12, 'steps': 5250, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.859375, 'batch_loss': 0.18674421310424805}
2024-04-28 22:45:18,586 {'epoch': 12, 'steps': 5251, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8203125, 'batch_loss': 0.2124428004026413}
2024-04-28 22:45:18,690 {'epoch': 12, 'steps': 5252, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7421875, 'batch_loss': 0.3057979643344879}
2024-04-28 22:45:18,836 {'epoch': 12, 'steps': 5253, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.78125, 'batch_loss': 0.24726872146129608}
2024-04-28 22:45:18,964 {'epoch': 12, 'steps': 5254, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.75, 'batch_loss': 0.274885892868042}
2024-04-28 22:45:19,093 {'epoch': 12, 'steps': 5255, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7578125, 'batch_loss': 0.29021093249320984}
2024-04-28 22:45:19,265 {'epoch': 12, 'steps': 5256, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8203125, 'batch_loss': 0.2369861602783203}
2024-04-28 22:45:19,397 {'epoch': 12, 'steps': 5257, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.703125, 'batch_loss': 0.3452639877796173}
2024-04-28 22:45:19,503 {'epoch': 12, 'steps': 5258, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.765625, 'batch_loss': 0.26366040110588074}
2024-04-28 22:45:19,615 {'epoch': 12, 'steps': 5259, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7890625, 'batch_loss': 0.2479550987482071}
2024-04-28 22:45:19,720 {'epoch': 12, 'steps': 5260, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8125, 'batch_loss': 0.21874623000621796}
2024-04-28 22:45:19,837 {'epoch': 12, 'steps': 5261, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7578125, 'batch_loss': 0.27452728152275085}
2024-04-28 22:45:19,940 {'epoch': 12, 'steps': 5262, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.765625, 'batch_loss': 0.24951289594173431}
2024-04-28 22:45:20,096 {'epoch': 12, 'steps': 5263, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7734375, 'batch_loss': 0.2660953998565674}
2024-04-28 22:45:20,306 {'epoch': 12, 'steps': 5264, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8359375, 'batch_loss': 0.19475780427455902}
2024-04-28 22:45:20,691 {'epoch': 12, 'steps': 5265, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.796875, 'batch_loss': 0.23000414669513702}
2024-04-28 22:45:20,879 {'epoch': 12, 'steps': 5266, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.75, 'batch_loss': 0.28398314118385315}
2024-04-28 22:45:20,995 {'epoch': 12, 'steps': 5267, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7578125, 'batch_loss': 0.2542947828769684}
2024-04-28 22:45:21,188 {'epoch': 12, 'steps': 5268, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7734375, 'batch_loss': 0.266385555267334}
2024-04-28 22:45:21,385 {'epoch': 12, 'steps': 5269, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8125, 'batch_loss': 0.23097974061965942}
2024-04-28 22:45:21,511 {'epoch': 12, 'steps': 5270, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8125, 'batch_loss': 0.23157519102096558}
2024-04-28 22:45:21,647 {'epoch': 12, 'steps': 5271, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.765625, 'batch_loss': 0.2742478549480438}
2024-04-28 22:45:21,774 {'epoch': 12, 'steps': 5272, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7421875, 'batch_loss': 0.2949604094028473}
2024-04-28 22:45:21,889 {'epoch': 12, 'steps': 5273, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.75, 'batch_loss': 0.3032698631286621}
2024-04-28 22:45:21,995 {'epoch': 12, 'steps': 5274, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7578125, 'batch_loss': 0.2739564776420593}
2024-04-28 22:45:22,116 {'epoch': 12, 'steps': 5275, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8046875, 'batch_loss': 0.25023844838142395}
2024-04-28 22:45:22,243 {'epoch': 12, 'steps': 5276, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7734375, 'batch_loss': 0.2555371820926666}
2024-04-28 22:45:22,345 {'epoch': 12, 'steps': 5277, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8203125, 'batch_loss': 0.20867212116718292}
2024-04-28 22:45:22,446 {'epoch': 12, 'steps': 5278, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.765625, 'batch_loss': 0.27598896622657776}
2024-04-28 22:45:22,554 {'epoch': 12, 'steps': 5279, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.734375, 'batch_loss': 0.29160138964653015}
2024-04-28 22:45:22,677 {'epoch': 12, 'steps': 5280, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.75, 'batch_loss': 0.2731585204601288}
2024-04-28 22:45:22,784 {'epoch': 12, 'steps': 5281, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7890625, 'batch_loss': 0.23930253088474274}
2024-04-28 22:45:22,893 {'epoch': 12, 'steps': 5282, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.734375, 'batch_loss': 0.3001079559326172}
2024-04-28 22:45:23,000 {'epoch': 12, 'steps': 5283, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7578125, 'batch_loss': 0.28456544876098633}
2024-04-28 22:45:23,109 {'epoch': 12, 'steps': 5284, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8046875, 'batch_loss': 0.2266445755958557}
2024-04-28 22:45:23,244 {'epoch': 12, 'steps': 5285, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.78125, 'batch_loss': 0.24561867117881775}
2024-04-28 22:45:23,350 {'epoch': 12, 'steps': 5286, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7890625, 'batch_loss': 0.22787228226661682}
2024-04-28 22:45:23,459 {'epoch': 12, 'steps': 5287, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8125, 'batch_loss': 0.2348298877477646}
2024-04-28 22:45:23,585 {'epoch': 12, 'steps': 5288, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8203125, 'batch_loss': 0.22523976862430573}
2024-04-28 22:45:23,720 {'epoch': 12, 'steps': 5289, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.828125, 'batch_loss': 0.20000723004341125}
2024-04-28 22:45:23,871 {'epoch': 12, 'steps': 5290, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7421875, 'batch_loss': 0.2939225137233734}
2024-04-28 22:45:24,006 {'epoch': 12, 'steps': 5291, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8125, 'batch_loss': 0.21246561408042908}
2024-04-28 22:45:24,122 {'epoch': 12, 'steps': 5292, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8203125, 'batch_loss': 0.20769786834716797}
2024-04-28 22:45:24,238 {'epoch': 12, 'steps': 5293, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.78125, 'batch_loss': 0.24944527447223663}
2024-04-28 22:45:24,341 {'epoch': 12, 'steps': 5294, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.828125, 'batch_loss': 0.21942654252052307}
2024-04-28 22:45:24,457 {'epoch': 12, 'steps': 5295, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8359375, 'batch_loss': 0.19914625585079193}
2024-04-28 22:45:24,578 {'epoch': 12, 'steps': 5296, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.765625, 'batch_loss': 0.2776305377483368}
2024-04-28 22:45:24,687 {'epoch': 12, 'steps': 5297, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.75, 'batch_loss': 0.28435778617858887}
2024-04-28 22:45:24,822 {'epoch': 12, 'steps': 5298, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8359375, 'batch_loss': 0.21227869391441345}
2024-04-28 22:45:24,939 {'epoch': 12, 'steps': 5299, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.796875, 'batch_loss': 0.2463085651397705}
2024-04-28 22:45:25,047 {'epoch': 12, 'steps': 5300, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8125, 'batch_loss': 0.21654632687568665}
2024-04-28 22:45:25,151 {'epoch': 12, 'steps': 5301, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.75, 'batch_loss': 0.29931357502937317}
2024-04-28 22:45:25,257 {'epoch': 12, 'steps': 5302, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8671875, 'batch_loss': 0.20236903429031372}
2024-04-28 22:45:25,381 {'epoch': 12, 'steps': 5303, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.796875, 'batch_loss': 0.23351144790649414}
2024-04-28 22:45:25,485 {'epoch': 12, 'steps': 5304, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8046875, 'batch_loss': 0.2298990786075592}
2024-04-28 22:45:25,591 {'epoch': 12, 'steps': 5305, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.78125, 'batch_loss': 0.2509748041629791}
2024-04-28 22:45:25,824 {'epoch': 12, 'steps': 5306, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.796875, 'batch_loss': 0.24527063965797424}
2024-04-28 22:45:25,956 {'epoch': 12, 'steps': 5307, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7421875, 'batch_loss': 0.2801663875579834}
2024-04-28 22:45:26,075 {'epoch': 12, 'steps': 5308, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8046875, 'batch_loss': 0.22709032893180847}
2024-04-28 22:45:26,194 {'epoch': 12, 'steps': 5309, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.78125, 'batch_loss': 0.234536275267601}
2024-04-28 22:45:26,318 {'epoch': 12, 'steps': 5310, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.78125, 'batch_loss': 0.2607395052909851}
2024-04-28 22:45:26,425 {'epoch': 12, 'steps': 5311, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.84375, 'batch_loss': 0.19744712114334106}
2024-04-28 22:45:26,526 {'epoch': 12, 'steps': 5312, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7578125, 'batch_loss': 0.25769156217575073}
2024-04-28 22:45:26,636 {'epoch': 12, 'steps': 5313, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.796875, 'batch_loss': 0.24915902316570282}
2024-04-28 22:45:26,741 {'epoch': 12, 'steps': 5314, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8125, 'batch_loss': 0.22506630420684814}
2024-04-28 22:45:26,985 {'epoch': 12, 'steps': 5315, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8203125, 'batch_loss': 0.22081324458122253}
2024-04-28 22:45:27,262 {'epoch': 12, 'steps': 5316, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.828125, 'batch_loss': 0.2171691656112671}
2024-04-28 22:45:27,390 {'epoch': 12, 'steps': 5317, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8203125, 'batch_loss': 0.21360686421394348}
2024-04-28 22:45:27,518 {'epoch': 12, 'steps': 5318, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.765625, 'batch_loss': 0.2699024975299835}
2024-04-28 22:45:27,623 {'epoch': 12, 'steps': 5319, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.765625, 'batch_loss': 0.27425330877304077}
2024-04-28 22:45:27,730 {'epoch': 12, 'steps': 5320, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7109375, 'batch_loss': 0.32846954464912415}
2024-04-28 22:45:27,855 {'epoch': 12, 'steps': 5321, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7734375, 'batch_loss': 0.2759852409362793}
2024-04-28 22:45:28,025 {'epoch': 12, 'steps': 5322, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.84375, 'batch_loss': 0.1867838054895401}
2024-04-28 22:45:28,176 {'epoch': 12, 'steps': 5323, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8828125, 'batch_loss': 0.1450105756521225}
2024-04-28 22:45:28,338 {'epoch': 12, 'steps': 5324, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7578125, 'batch_loss': 0.28507211804389954}
2024-04-28 22:45:28,470 {'epoch': 12, 'steps': 5325, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.84375, 'batch_loss': 0.18330402672290802}
2024-04-28 22:45:28,626 {'epoch': 12, 'steps': 5326, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8359375, 'batch_loss': 0.20583167672157288}
2024-04-28 22:45:28,758 {'epoch': 12, 'steps': 5327, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.828125, 'batch_loss': 0.21495820581912994}
2024-04-28 22:45:28,879 {'epoch': 12, 'steps': 5328, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.84375, 'batch_loss': 0.21074546873569489}
2024-04-28 22:45:29,005 {'epoch': 12, 'steps': 5329, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7890625, 'batch_loss': 0.25225281715393066}
2024-04-28 22:45:29,120 {'epoch': 12, 'steps': 5330, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8046875, 'batch_loss': 0.2274354249238968}
2024-04-28 22:45:29,236 {'epoch': 12, 'steps': 5331, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8515625, 'batch_loss': 0.19407251477241516}
2024-04-28 22:45:29,361 {'epoch': 12, 'steps': 5332, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8359375, 'batch_loss': 0.22603288292884827}
2024-04-28 22:45:29,487 {'epoch': 12, 'steps': 5333, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.859375, 'batch_loss': 0.19809673726558685}
2024-04-28 22:45:29,607 {'epoch': 12, 'steps': 5334, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7265625, 'batch_loss': 0.30122557282447815}
2024-04-28 22:45:29,713 {'epoch': 12, 'steps': 5335, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8046875, 'batch_loss': 0.23579522967338562}
2024-04-28 22:45:29,821 {'epoch': 12, 'steps': 5336, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7578125, 'batch_loss': 0.2893681824207306}
2024-04-28 22:45:29,933 {'epoch': 12, 'steps': 5337, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8203125, 'batch_loss': 0.2329719215631485}
2024-04-28 22:45:30,067 {'epoch': 12, 'steps': 5338, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7890625, 'batch_loss': 0.2562541365623474}
2024-04-28 22:45:30,202 {'epoch': 12, 'steps': 5339, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7734375, 'batch_loss': 0.2503148019313812}
2024-04-28 22:45:30,305 {'epoch': 12, 'steps': 5340, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.78125, 'batch_loss': 0.24622148275375366}
2024-04-28 22:45:30,419 {'epoch': 12, 'steps': 5341, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.796875, 'batch_loss': 0.23878149688243866}
2024-04-28 22:45:30,524 {'epoch': 12, 'steps': 5342, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.796875, 'batch_loss': 0.24394406378269196}
2024-04-28 22:45:30,661 {'epoch': 12, 'steps': 5343, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.78125, 'batch_loss': 0.26335471868515015}
2024-04-28 22:45:30,788 {'epoch': 12, 'steps': 5344, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.7734375, 'batch_loss': 0.2627961039543152}
2024-04-28 22:45:30,919 {'epoch': 12, 'steps': 5345, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.78125, 'batch_loss': 0.24416106939315796}
2024-04-28 22:45:31,150 {'epoch': 12, 'steps': 5346, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.8359375, 'batch_loss': 0.18584513664245605}
