2024-04-29 21:52:36,239 {'epoch': 17, 'steps': 7545, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 20.35824966430664}
2024-04-29 21:52:36,334 {'epoch': 17, 'steps': 7546, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 17.743581771850586}
2024-04-29 21:52:36,413 {'epoch': 17, 'steps': 7547, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7890625, 'batch_loss': 19.572307586669922}
2024-04-29 21:52:36,496 {'epoch': 17, 'steps': 7548, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7421875, 'batch_loss': 23.837234497070312}
2024-04-29 21:52:36,584 {'epoch': 17, 'steps': 7549, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 17.629730224609375}
2024-04-29 21:52:36,678 {'epoch': 17, 'steps': 7550, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7890625, 'batch_loss': 18.922779083251953}
2024-04-29 21:52:36,768 {'epoch': 17, 'steps': 7551, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.859375, 'batch_loss': 13.50003433227539}
2024-04-29 21:52:36,859 {'epoch': 17, 'steps': 7552, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7578125, 'batch_loss': 22.417882919311523}
2024-04-29 21:52:36,945 {'epoch': 17, 'steps': 7553, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8671875, 'batch_loss': 12.085424423217773}
2024-04-29 21:52:37,041 {'epoch': 17, 'steps': 7554, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 17.483400344848633}
2024-04-29 21:52:37,128 {'epoch': 17, 'steps': 7555, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7109375, 'batch_loss': 26.646286010742188}
2024-04-29 21:52:37,220 {'epoch': 17, 'steps': 7556, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.84375, 'batch_loss': 15.124550819396973}
2024-04-29 21:52:37,301 {'epoch': 17, 'steps': 7557, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.765625, 'batch_loss': 21.075847625732422}
2024-04-29 21:52:37,384 {'epoch': 17, 'steps': 7558, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 16.172897338867188}
2024-04-29 21:52:37,467 {'epoch': 17, 'steps': 7559, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.78125, 'batch_loss': 20.757814407348633}
2024-04-29 21:52:37,546 {'epoch': 17, 'steps': 7560, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.765625, 'batch_loss': 21.88755989074707}
2024-04-29 21:52:37,626 {'epoch': 17, 'steps': 7561, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.84375, 'batch_loss': 13.882699012756348}
2024-04-29 21:52:37,718 {'epoch': 17, 'steps': 7562, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 17.259477615356445}
2024-04-29 21:52:37,804 {'epoch': 17, 'steps': 7563, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8671875, 'batch_loss': 12.743087768554688}
2024-04-29 21:52:37,895 {'epoch': 17, 'steps': 7564, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8671875, 'batch_loss': 12.288729667663574}
2024-04-29 21:52:37,982 {'epoch': 17, 'steps': 7565, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.654890060424805}
2024-04-29 21:52:38,070 {'epoch': 17, 'steps': 7566, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.796875, 'batch_loss': 19.10846519470215}
2024-04-29 21:52:38,154 {'epoch': 17, 'steps': 7567, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.555078506469727}
2024-04-29 21:52:38,240 {'epoch': 17, 'steps': 7568, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.84375, 'batch_loss': 14.52059555053711}
2024-04-29 21:52:38,326 {'epoch': 17, 'steps': 7569, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.859375, 'batch_loss': 13.011648178100586}
2024-04-29 21:52:38,408 {'epoch': 17, 'steps': 7570, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8359375, 'batch_loss': 15.243334770202637}
2024-04-29 21:52:38,509 {'epoch': 17, 'steps': 7571, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 17.80556297302246}
2024-04-29 21:52:38,669 {'epoch': 17, 'steps': 7572, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 15.811508178710938}
2024-04-29 21:52:38,759 {'epoch': 17, 'steps': 7573, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 15.032328605651855}
2024-04-29 21:52:38,842 {'epoch': 17, 'steps': 7574, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7890625, 'batch_loss': 20.039655685424805}
2024-04-29 21:52:38,937 {'epoch': 17, 'steps': 7575, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.97034454345703}
2024-04-29 21:52:39,030 {'epoch': 17, 'steps': 7576, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.84375, 'batch_loss': 14.39189338684082}
2024-04-29 21:52:39,112 {'epoch': 17, 'steps': 7577, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.875, 'batch_loss': 11.588784217834473}
2024-04-29 21:52:39,214 {'epoch': 17, 'steps': 7578, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 17.85541343688965}
2024-04-29 21:52:39,312 {'epoch': 17, 'steps': 7579, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 15.849337577819824}
2024-04-29 21:52:39,412 {'epoch': 17, 'steps': 7580, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7890625, 'batch_loss': 19.446231842041016}
2024-04-29 21:52:39,506 {'epoch': 17, 'steps': 7581, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 18.59771156311035}
2024-04-29 21:52:39,597 {'epoch': 17, 'steps': 7582, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.765625, 'batch_loss': 21.225618362426758}
2024-04-29 21:52:39,682 {'epoch': 17, 'steps': 7583, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 15.50271224975586}
2024-04-29 21:52:39,770 {'epoch': 17, 'steps': 7584, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7890625, 'batch_loss': 19.6635799407959}
2024-04-29 21:52:39,868 {'epoch': 17, 'steps': 7585, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.796875, 'batch_loss': 18.592483520507812}
2024-04-29 21:52:39,959 {'epoch': 17, 'steps': 7586, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8359375, 'batch_loss': 15.0309419631958}
2024-04-29 21:52:40,034 {'epoch': 17, 'steps': 7587, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.859375, 'batch_loss': 12.96829891204834}
2024-04-29 21:52:40,112 {'epoch': 17, 'steps': 7588, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.796875, 'batch_loss': 18.658641815185547}
2024-04-29 21:52:40,193 {'epoch': 17, 'steps': 7589, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 20.658203125}
2024-04-29 21:52:40,281 {'epoch': 17, 'steps': 7590, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.939559936523438}
2024-04-29 21:52:40,370 {'epoch': 17, 'steps': 7591, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.451295852661133}
2024-04-29 21:52:40,457 {'epoch': 17, 'steps': 7592, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.78125, 'batch_loss': 20.305402755737305}
2024-04-29 21:52:40,540 {'epoch': 17, 'steps': 7593, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7578125, 'batch_loss': 22.199600219726562}
2024-04-29 21:52:40,626 {'epoch': 17, 'steps': 7594, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 15.872838973999023}
2024-04-29 21:52:40,703 {'epoch': 17, 'steps': 7595, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.84375, 'batch_loss': 14.430846214294434}
2024-04-29 21:52:40,801 {'epoch': 17, 'steps': 7596, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.365928649902344}
2024-04-29 21:52:40,889 {'epoch': 17, 'steps': 7597, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.78125, 'batch_loss': 20.3068790435791}
2024-04-29 21:52:40,980 {'epoch': 17, 'steps': 7598, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.75, 'batch_loss': 23.446720123291016}
2024-04-29 21:52:41,060 {'epoch': 17, 'steps': 7599, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 17.727863311767578}
2024-04-29 21:52:41,143 {'epoch': 17, 'steps': 7600, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 17.293920516967773}
2024-04-29 21:52:41,233 {'epoch': 17, 'steps': 7601, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8359375, 'batch_loss': 15.072904586791992}
2024-04-29 21:52:41,321 {'epoch': 17, 'steps': 7602, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.84375, 'batch_loss': 14.682206153869629}
2024-04-29 21:52:41,450 {'epoch': 17, 'steps': 7603, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.859375, 'batch_loss': 13.620515823364258}
2024-04-29 21:52:41,700 {'epoch': 17, 'steps': 7604, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.796875, 'batch_loss': 18.814861297607422}
2024-04-29 21:52:41,790 {'epoch': 17, 'steps': 7605, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 20.78038215637207}
2024-04-29 21:52:41,878 {'epoch': 17, 'steps': 7606, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.796875, 'batch_loss': 18.480209350585938}
2024-04-29 21:52:41,952 {'epoch': 17, 'steps': 7607, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 18.71630096435547}
2024-04-29 21:52:42,031 {'epoch': 17, 'steps': 7608, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.694101333618164}
2024-04-29 21:52:42,120 {'epoch': 17, 'steps': 7609, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 16.11886215209961}
2024-04-29 21:52:42,203 {'epoch': 17, 'steps': 7610, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 16.092531204223633}
2024-04-29 21:52:42,377 {'epoch': 17, 'steps': 7611, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 17.4613094329834}
2024-04-29 21:52:42,460 {'epoch': 17, 'steps': 7612, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8515625, 'batch_loss': 14.197123527526855}
2024-04-29 21:52:42,568 {'epoch': 17, 'steps': 7613, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.7980899810791}
2024-04-29 21:52:42,663 {'epoch': 17, 'steps': 7614, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8359375, 'batch_loss': 14.966596603393555}
2024-04-29 21:52:42,754 {'epoch': 17, 'steps': 7615, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.796875, 'batch_loss': 18.911096572875977}
2024-04-29 21:52:42,846 {'epoch': 17, 'steps': 7616, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.78125, 'batch_loss': 20.33867645263672}
2024-04-29 21:52:42,943 {'epoch': 17, 'steps': 7617, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 18.03959083557129}
2024-04-29 21:52:43,030 {'epoch': 17, 'steps': 7618, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 17.797929763793945}
2024-04-29 21:52:43,127 {'epoch': 17, 'steps': 7619, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.796875, 'batch_loss': 18.651397705078125}
2024-04-29 21:52:43,209 {'epoch': 17, 'steps': 7620, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.275047302246094}
2024-04-29 21:52:43,294 {'epoch': 17, 'steps': 7621, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.875, 'batch_loss': 11.5529203414917}
2024-04-29 21:52:43,389 {'epoch': 17, 'steps': 7622, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.875, 'batch_loss': 12.12082290649414}
2024-04-29 21:52:43,484 {'epoch': 17, 'steps': 7623, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.765625, 'batch_loss': 22.0533447265625}
2024-04-29 21:52:43,569 {'epoch': 17, 'steps': 7624, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.78125, 'batch_loss': 19.849058151245117}
2024-04-29 21:52:43,658 {'epoch': 17, 'steps': 7625, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 16.027008056640625}
2024-04-29 21:52:43,738 {'epoch': 17, 'steps': 7626, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 17.9739933013916}
2024-04-29 21:52:43,830 {'epoch': 17, 'steps': 7627, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 15.891324996948242}
2024-04-29 21:52:43,930 {'epoch': 17, 'steps': 7628, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.797945022583008}
2024-04-29 21:52:44,038 {'epoch': 17, 'steps': 7629, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 17.70652198791504}
2024-04-29 21:52:44,132 {'epoch': 17, 'steps': 7630, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.730138778686523}
2024-04-29 21:52:44,217 {'epoch': 17, 'steps': 7631, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.48927116394043}
2024-04-29 21:52:44,293 {'epoch': 17, 'steps': 7632, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.78125, 'batch_loss': 19.59398078918457}
2024-04-29 21:52:44,384 {'epoch': 17, 'steps': 7633, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 20.603422164916992}
2024-04-29 21:52:44,468 {'epoch': 17, 'steps': 7634, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 15.849300384521484}
2024-04-29 21:52:44,558 {'epoch': 17, 'steps': 7635, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.765625, 'batch_loss': 22.00901222229004}
2024-04-29 21:52:44,640 {'epoch': 17, 'steps': 7636, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.220993041992188}
2024-04-29 21:52:44,731 {'epoch': 17, 'steps': 7637, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.859375, 'batch_loss': 12.743673324584961}
2024-04-29 21:52:44,815 {'epoch': 17, 'steps': 7638, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 18.537599563598633}
2024-04-29 21:52:44,911 {'epoch': 17, 'steps': 7639, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 21.450822830200195}
2024-04-29 21:52:45,007 {'epoch': 17, 'steps': 7640, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 20.623584747314453}
2024-04-29 21:52:45,095 {'epoch': 17, 'steps': 7641, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 18.40293312072754}
2024-04-29 21:52:45,175 {'epoch': 17, 'steps': 7642, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 18.44110679626465}
2024-04-29 21:52:45,298 {'epoch': 17, 'steps': 7643, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.6875, 'batch_loss': 28.916414260864258}
2024-04-29 21:52:45,384 {'epoch': 17, 'steps': 7644, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.796875, 'batch_loss': 19.16497802734375}
2024-04-29 21:52:45,461 {'epoch': 17, 'steps': 7645, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 15.630154609680176}
2024-04-29 21:52:45,541 {'epoch': 17, 'steps': 7646, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8515625, 'batch_loss': 13.861867904663086}
2024-04-29 21:52:45,639 {'epoch': 17, 'steps': 7647, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 21.022762298583984}
2024-04-29 21:52:45,723 {'epoch': 17, 'steps': 7648, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.71875, 'batch_loss': 25.881383895874023}
2024-04-29 21:52:45,802 {'epoch': 17, 'steps': 7649, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.796875, 'batch_loss': 18.482349395751953}
2024-04-29 21:52:45,949 {'epoch': 17, 'steps': 7650, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.795209884643555}
2024-04-29 21:52:46,032 {'epoch': 17, 'steps': 7651, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.90625, 'batch_loss': 8.776911735534668}
2024-04-29 21:52:46,149 {'epoch': 17, 'steps': 7652, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7890625, 'batch_loss': 19.132646560668945}
2024-04-29 21:52:46,245 {'epoch': 17, 'steps': 7653, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.84375, 'batch_loss': 14.477651596069336}
2024-04-29 21:52:46,340 {'epoch': 17, 'steps': 7654, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.78125, 'batch_loss': 19.692373275756836}
2024-04-29 21:52:46,434 {'epoch': 17, 'steps': 7655, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 16.642881393432617}
2024-04-29 21:52:46,520 {'epoch': 17, 'steps': 7656, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 18.1214542388916}
2024-04-29 21:52:46,603 {'epoch': 17, 'steps': 7657, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8671875, 'batch_loss': 12.119352340698242}
2024-04-29 21:52:46,697 {'epoch': 17, 'steps': 7658, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 18.034849166870117}
2024-04-29 21:52:46,776 {'epoch': 17, 'steps': 7659, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7265625, 'batch_loss': 24.990480422973633}
2024-04-29 21:52:46,860 {'epoch': 17, 'steps': 7660, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.78125, 'batch_loss': 20.500001907348633}
2024-04-29 21:52:46,947 {'epoch': 17, 'steps': 7661, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.734375, 'batch_loss': 24.731935501098633}
2024-04-29 21:52:47,037 {'epoch': 17, 'steps': 7662, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.703125, 'batch_loss': 28.068239212036133}
2024-04-29 21:52:47,121 {'epoch': 17, 'steps': 7663, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.75, 'batch_loss': 23.67581558227539}
2024-04-29 21:52:47,216 {'epoch': 17, 'steps': 7664, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 21.133621215820312}
2024-04-29 21:52:47,313 {'epoch': 17, 'steps': 7665, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 16.695642471313477}
2024-04-29 21:52:47,399 {'epoch': 17, 'steps': 7666, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.796875, 'batch_loss': 18.78354835510254}
2024-04-29 21:52:47,479 {'epoch': 17, 'steps': 7667, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.796875, 'batch_loss': 18.776517868041992}
2024-04-29 21:52:47,567 {'epoch': 17, 'steps': 7668, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.796875, 'batch_loss': 18.524499893188477}
2024-04-29 21:52:47,649 {'epoch': 17, 'steps': 7669, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7890625, 'batch_loss': 19.371166229248047}
2024-04-29 21:52:47,738 {'epoch': 17, 'steps': 7670, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.796875, 'batch_loss': 18.72749137878418}
2024-04-29 21:52:47,824 {'epoch': 17, 'steps': 7671, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.637224197387695}
2024-04-29 21:52:47,910 {'epoch': 17, 'steps': 7672, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.875, 'batch_loss': 11.612635612487793}
2024-04-29 21:52:47,995 {'epoch': 17, 'steps': 7673, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 21.153871536254883}
2024-04-29 21:52:48,083 {'epoch': 17, 'steps': 7674, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 17.552675247192383}
2024-04-29 21:52:48,159 {'epoch': 17, 'steps': 7675, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7890625, 'batch_loss': 19.044132232666016}
2024-04-29 21:52:48,252 {'epoch': 17, 'steps': 7676, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 16.06495475769043}
2024-04-29 21:52:48,332 {'epoch': 17, 'steps': 7677, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 18.201210021972656}
2024-04-29 21:52:48,419 {'epoch': 17, 'steps': 7678, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 18.813962936401367}
2024-04-29 21:52:48,513 {'epoch': 17, 'steps': 7679, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 20.840770721435547}
2024-04-29 21:52:48,618 {'epoch': 17, 'steps': 7680, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8671875, 'batch_loss': 12.360666275024414}
2024-04-29 21:52:48,700 {'epoch': 17, 'steps': 7681, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 17.571096420288086}
2024-04-29 21:52:48,788 {'epoch': 17, 'steps': 7682, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 17.451671600341797}
2024-04-29 21:52:48,870 {'epoch': 17, 'steps': 7683, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.5972843170166}
2024-04-29 21:52:48,971 {'epoch': 17, 'steps': 7684, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 17.333879470825195}
2024-04-29 21:52:49,061 {'epoch': 17, 'steps': 7685, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.471548080444336}
2024-04-29 21:52:49,147 {'epoch': 17, 'steps': 7686, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8359375, 'batch_loss': 15.588809967041016}
2024-04-29 21:52:49,228 {'epoch': 17, 'steps': 7687, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 20.605955123901367}
2024-04-29 21:52:49,323 {'epoch': 17, 'steps': 7688, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8515625, 'batch_loss': 13.899160385131836}
2024-04-29 21:52:49,409 {'epoch': 17, 'steps': 7689, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.859375, 'batch_loss': 13.037609100341797}
2024-04-29 21:52:49,659 {'epoch': 17, 'steps': 7690, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 18.161212921142578}
2024-04-29 21:52:49,758 {'epoch': 17, 'steps': 7691, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8359375, 'batch_loss': 15.176010131835938}
2024-04-29 21:52:49,887 {'epoch': 17, 'steps': 7692, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.796875, 'batch_loss': 18.451839447021484}
2024-04-29 21:52:49,970 {'epoch': 17, 'steps': 7693, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 17.043054580688477}
2024-04-29 21:52:50,056 {'epoch': 17, 'steps': 7694, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8515625, 'batch_loss': 13.595453262329102}
2024-04-29 21:52:50,153 {'epoch': 17, 'steps': 7695, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 16.42790412902832}
2024-04-29 21:52:50,268 {'epoch': 17, 'steps': 7696, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 20.814136505126953}
2024-04-29 21:52:50,417 {'epoch': 17, 'steps': 7697, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.890625, 'batch_loss': 10.291285514831543}
2024-04-29 21:52:50,506 {'epoch': 17, 'steps': 7698, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.7734375, 'batch_loss': 21.05763053894043}
2024-04-29 21:52:50,613 {'epoch': 17, 'steps': 7699, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8046875, 'batch_loss': 18.531469345092773}
2024-04-29 21:52:50,751 {'epoch': 17, 'steps': 7700, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.75, 'batch_loss': 22.544418334960938}
2024-04-29 21:52:50,892 {'epoch': 17, 'steps': 7701, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.859375, 'batch_loss': 12.660635948181152}
2024-04-29 21:52:51,028 {'epoch': 17, 'steps': 7702, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.78125, 'batch_loss': 19.789091110229492}
2024-04-29 21:52:51,219 {'epoch': 17, 'steps': 7703, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.828125, 'batch_loss': 15.668818473815918}
2024-04-29 21:52:51,356 {'epoch': 17, 'steps': 7704, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 16.629838943481445}
2024-04-29 21:52:51,574 {'epoch': 17, 'steps': 7705, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 17.01366424560547}
2024-04-29 21:52:51,700 {'epoch': 17, 'steps': 7706, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8359375, 'batch_loss': 15.18057918548584}
2024-04-29 21:52:51,844 {'epoch': 17, 'steps': 7707, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.765625, 'batch_loss': 21.53848648071289}
2024-04-29 21:52:51,965 {'epoch': 17, 'steps': 7708, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 17.416439056396484}
2024-04-29 21:52:52,080 {'epoch': 17, 'steps': 7709, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8125, 'batch_loss': 17.273069381713867}
2024-04-29 21:52:52,179 {'epoch': 17, 'steps': 7710, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8203125, 'batch_loss': 17.007436752319336}
2024-04-29 21:52:52,288 {'epoch': 17, 'steps': 7711, 'batch_lr': 0.007679133974894984, 'batch_acc': 0.8671875, 'batch_loss': 12.305168151855469}
