2024-04-29 20:17:19,972 {'epoch': 11, 'steps': 5085, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2109375, 'batch_loss': 73.02950286865234}
2024-04-29 20:17:20,100 {'epoch': 11, 'steps': 5086, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1875, 'batch_loss': 74.6465835571289}
2024-04-29 20:17:20,280 {'epoch': 11, 'steps': 5087, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.203125, 'batch_loss': 73.00133514404297}
2024-04-29 20:17:20,370 {'epoch': 11, 'steps': 5088, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.171875, 'batch_loss': 76.3774185180664}
2024-04-29 20:17:20,462 {'epoch': 11, 'steps': 5089, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1796875, 'batch_loss': 75.53209686279297}
2024-04-29 20:17:20,553 {'epoch': 11, 'steps': 5090, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1640625, 'batch_loss': 77.01201629638672}
2024-04-29 20:17:20,664 {'epoch': 11, 'steps': 5091, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2109375, 'batch_loss': 72.91797637939453}
2024-04-29 20:17:20,804 {'epoch': 11, 'steps': 5092, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2265625, 'batch_loss': 71.39014434814453}
2024-04-29 20:17:20,965 {'epoch': 11, 'steps': 5093, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.171875, 'batch_loss': 76.40936279296875}
2024-04-29 20:17:21,139 {'epoch': 11, 'steps': 5094, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2421875, 'batch_loss': 70.54645538330078}
2024-04-29 20:17:21,255 {'epoch': 11, 'steps': 5095, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2421875, 'batch_loss': 70.3043441772461}
2024-04-29 20:17:21,368 {'epoch': 11, 'steps': 5096, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2109375, 'batch_loss': 72.37669372558594}
2024-04-29 20:17:21,455 {'epoch': 11, 'steps': 5097, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.21875, 'batch_loss': 72.04591369628906}
2024-04-29 20:17:21,552 {'epoch': 11, 'steps': 5098, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1953125, 'batch_loss': 74.54902648925781}
2024-04-29 20:17:21,648 {'epoch': 11, 'steps': 5099, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1875, 'batch_loss': 75.27655792236328}
2024-04-29 20:17:21,740 {'epoch': 11, 'steps': 5100, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.234375, 'batch_loss': 70.57835388183594}
2024-04-29 20:17:21,837 {'epoch': 11, 'steps': 5101, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2109375, 'batch_loss': 72.45159149169922}
2024-04-29 20:17:21,936 {'epoch': 11, 'steps': 5102, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1953125, 'batch_loss': 74.54679870605469}
2024-04-29 20:17:22,179 {'epoch': 11, 'steps': 5103, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.203125, 'batch_loss': 73.33921813964844}
2024-04-29 20:17:22,451 {'epoch': 11, 'steps': 5104, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.171875, 'batch_loss': 76.12251281738281}
2024-04-29 20:17:22,652 {'epoch': 11, 'steps': 5105, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.21875, 'batch_loss': 71.92520141601562}
2024-04-29 20:17:22,747 {'epoch': 11, 'steps': 5106, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1796875, 'batch_loss': 75.63185119628906}
2024-04-29 20:17:22,840 {'epoch': 11, 'steps': 5107, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.15625, 'batch_loss': 77.79962158203125}
2024-04-29 20:17:22,936 {'epoch': 11, 'steps': 5108, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1484375, 'batch_loss': 78.84803771972656}
2024-04-29 20:17:23,048 {'epoch': 11, 'steps': 5109, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.234375, 'batch_loss': 70.44660186767578}
2024-04-29 20:17:23,152 {'epoch': 11, 'steps': 5110, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.15625, 'batch_loss': 77.50200653076172}
2024-04-29 20:17:23,249 {'epoch': 11, 'steps': 5111, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.234375, 'batch_loss': 70.69894409179688}
2024-04-29 20:17:23,364 {'epoch': 11, 'steps': 5112, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.203125, 'batch_loss': 73.42158508300781}
2024-04-29 20:17:23,491 {'epoch': 11, 'steps': 5113, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1640625, 'batch_loss': 77.02228546142578}
2024-04-29 20:17:23,693 {'epoch': 11, 'steps': 5114, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.203125, 'batch_loss': 72.91940307617188}
2024-04-29 20:17:23,794 {'epoch': 11, 'steps': 5115, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2265625, 'batch_loss': 71.7565689086914}
2024-04-29 20:17:23,884 {'epoch': 11, 'steps': 5116, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.21875, 'batch_loss': 71.95037841796875}
2024-04-29 20:17:23,980 {'epoch': 11, 'steps': 5117, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.234375, 'batch_loss': 70.38912200927734}
2024-04-29 20:17:24,068 {'epoch': 11, 'steps': 5118, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1796875, 'batch_loss': 75.68441009521484}
2024-04-29 20:17:24,163 {'epoch': 11, 'steps': 5119, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1875, 'batch_loss': 74.98615264892578}
2024-04-29 20:17:24,247 {'epoch': 11, 'steps': 5120, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.25, 'batch_loss': 69.31254577636719}
2024-04-29 20:17:24,331 {'epoch': 11, 'steps': 5121, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.203125, 'batch_loss': 73.49791717529297}
2024-04-29 20:17:24,424 {'epoch': 11, 'steps': 5122, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2109375, 'batch_loss': 73.10466766357422}
2024-04-29 20:17:24,518 {'epoch': 11, 'steps': 5123, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.203125, 'batch_loss': 73.41593170166016}
2024-04-29 20:17:24,609 {'epoch': 11, 'steps': 5124, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1953125, 'batch_loss': 74.03890228271484}
2024-04-29 20:17:24,699 {'epoch': 11, 'steps': 5125, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1953125, 'batch_loss': 74.29740142822266}
2024-04-29 20:17:24,788 {'epoch': 11, 'steps': 5126, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.21875, 'batch_loss': 72.37503814697266}
2024-04-29 20:17:24,873 {'epoch': 11, 'steps': 5127, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2421875, 'batch_loss': 70.10923767089844}
2024-04-29 20:17:24,960 {'epoch': 11, 'steps': 5128, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2265625, 'batch_loss': 71.3068618774414}
2024-04-29 20:17:25,110 {'epoch': 11, 'steps': 5129, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.140625, 'batch_loss': 78.82109069824219}
2024-04-29 20:17:25,246 {'epoch': 11, 'steps': 5130, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.203125, 'batch_loss': 73.55524444580078}
2024-04-29 20:17:25,440 {'epoch': 11, 'steps': 5131, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1875, 'batch_loss': 75.25474548339844}
2024-04-29 20:17:25,537 {'epoch': 11, 'steps': 5132, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1796875, 'batch_loss': 75.63859558105469}
2024-04-29 20:17:25,645 {'epoch': 11, 'steps': 5133, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.234375, 'batch_loss': 70.43318176269531}
2024-04-29 20:17:25,751 {'epoch': 11, 'steps': 5134, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2265625, 'batch_loss': 71.31607055664062}
2024-04-29 20:17:25,873 {'epoch': 11, 'steps': 5135, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2109375, 'batch_loss': 72.73570251464844}
2024-04-29 20:17:25,978 {'epoch': 11, 'steps': 5136, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.140625, 'batch_loss': 79.24821472167969}
2024-04-29 20:17:26,140 {'epoch': 11, 'steps': 5137, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1875, 'batch_loss': 76.0203628540039}
2024-04-29 20:17:26,250 {'epoch': 11, 'steps': 5138, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.203125, 'batch_loss': 73.34132385253906}
2024-04-29 20:17:26,361 {'epoch': 11, 'steps': 5139, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1640625, 'batch_loss': 77.33683776855469}
2024-04-29 20:17:26,457 {'epoch': 11, 'steps': 5140, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2109375, 'batch_loss': 72.81539916992188}
2024-04-29 20:17:26,563 {'epoch': 11, 'steps': 5141, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1640625, 'batch_loss': 76.77238464355469}
2024-04-29 20:17:26,671 {'epoch': 11, 'steps': 5142, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.25, 'batch_loss': 69.7083969116211}
2024-04-29 20:17:26,808 {'epoch': 11, 'steps': 5143, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.296875, 'batch_loss': 65.06463623046875}
2024-04-29 20:17:27,016 {'epoch': 11, 'steps': 5144, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2109375, 'batch_loss': 72.50477600097656}
2024-04-29 20:17:27,104 {'epoch': 11, 'steps': 5145, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.171875, 'batch_loss': 76.3792724609375}
2024-04-29 20:17:27,198 {'epoch': 11, 'steps': 5146, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2265625, 'batch_loss': 71.12176513671875}
2024-04-29 20:17:27,283 {'epoch': 11, 'steps': 5147, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.203125, 'batch_loss': 73.3471450805664}
2024-04-29 20:17:27,372 {'epoch': 11, 'steps': 5148, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1484375, 'batch_loss': 78.54802703857422}
2024-04-29 20:17:27,468 {'epoch': 11, 'steps': 5149, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2578125, 'batch_loss': 69.03994750976562}
2024-04-29 20:17:27,567 {'epoch': 11, 'steps': 5150, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2421875, 'batch_loss': 70.04947662353516}
2024-04-29 20:17:27,665 {'epoch': 11, 'steps': 5151, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1875, 'batch_loss': 75.6859359741211}
2024-04-29 20:17:27,750 {'epoch': 11, 'steps': 5152, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.21875, 'batch_loss': 72.53965759277344}
2024-04-29 20:17:27,835 {'epoch': 11, 'steps': 5153, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1640625, 'batch_loss': 77.20211791992188}
2024-04-29 20:17:27,936 {'epoch': 11, 'steps': 5154, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.234375, 'batch_loss': 70.81883239746094}
2024-04-29 20:17:28,035 {'epoch': 11, 'steps': 5155, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.21875, 'batch_loss': 71.68802642822266}
2024-04-29 20:17:28,131 {'epoch': 11, 'steps': 5156, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.21875, 'batch_loss': 72.16738891601562}
2024-04-29 20:17:28,230 {'epoch': 11, 'steps': 5157, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.1640625, 'batch_loss': 76.90167999267578}
2024-04-29 20:17:28,321 {'epoch': 11, 'steps': 5158, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.203125, 'batch_loss': 73.52859497070312}
2024-04-29 20:17:28,396 {'epoch': 11, 'steps': 5159, 'batch_lr': 0.009045084971874737, 'batch_acc': 0.2604166666666667, 'batch_loss': 68.1308364868164}
2024-04-29 20:17:29,757 ==========Train==========
2024-04-29 20:17:49,343 {'epoch': 12, 'steps': 5160, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1796875, 'batch_loss': 75.21613311767578}
2024-04-29 20:17:49,444 {'epoch': 12, 'steps': 5161, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1796875, 'batch_loss': 75.79288482666016}
2024-04-29 20:17:49,536 {'epoch': 12, 'steps': 5162, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.234375, 'batch_loss': 70.54579162597656}
2024-04-29 20:17:49,631 {'epoch': 12, 'steps': 5163, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.234375, 'batch_loss': 70.68438720703125}
2024-04-29 20:17:49,727 {'epoch': 12, 'steps': 5164, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2265625, 'batch_loss': 72.32506561279297}
2024-04-29 20:17:49,834 {'epoch': 12, 'steps': 5165, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.234375, 'batch_loss': 70.69517517089844}
2024-04-29 20:17:49,932 {'epoch': 12, 'steps': 5166, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.171875, 'batch_loss': 76.07240295410156}
2024-04-29 20:17:50,049 {'epoch': 12, 'steps': 5167, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1796875, 'batch_loss': 75.23174285888672}
2024-04-29 20:17:50,161 {'epoch': 12, 'steps': 5168, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2734375, 'batch_loss': 66.9803237915039}
2024-04-29 20:17:50,262 {'epoch': 12, 'steps': 5169, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2109375, 'batch_loss': 72.75968933105469}
2024-04-29 20:17:50,359 {'epoch': 12, 'steps': 5170, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1953125, 'batch_loss': 73.76318359375}
2024-04-29 20:17:50,461 {'epoch': 12, 'steps': 5171, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1875, 'batch_loss': 75.54193115234375}
2024-04-29 20:17:50,556 {'epoch': 12, 'steps': 5172, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1875, 'batch_loss': 74.97042846679688}
2024-04-29 20:17:50,647 {'epoch': 12, 'steps': 5173, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.140625, 'batch_loss': 79.24018859863281}
2024-04-29 20:17:50,734 {'epoch': 12, 'steps': 5174, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.203125, 'batch_loss': 74.0003433227539}
2024-04-29 20:17:50,900 {'epoch': 12, 'steps': 5175, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1640625, 'batch_loss': 76.8257064819336}
2024-04-29 20:17:51,013 {'epoch': 12, 'steps': 5176, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1796875, 'batch_loss': 75.70918273925781}
2024-04-29 20:17:51,115 {'epoch': 12, 'steps': 5177, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.140625, 'batch_loss': 79.14339447021484}
2024-04-29 20:17:51,217 {'epoch': 12, 'steps': 5178, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2265625, 'batch_loss': 71.26322174072266}
2024-04-29 20:17:51,329 {'epoch': 12, 'steps': 5179, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.265625, 'batch_loss': 67.3504638671875}
2024-04-29 20:17:51,448 {'epoch': 12, 'steps': 5180, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2109375, 'batch_loss': 72.48389434814453}
2024-04-29 20:17:51,538 {'epoch': 12, 'steps': 5181, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.21875, 'batch_loss': 72.52427673339844}
2024-04-29 20:17:51,629 {'epoch': 12, 'steps': 5182, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1875, 'batch_loss': 74.75056457519531}
2024-04-29 20:17:51,719 {'epoch': 12, 'steps': 5183, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.203125, 'batch_loss': 73.58528900146484}
2024-04-29 20:17:51,812 {'epoch': 12, 'steps': 5184, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.234375, 'batch_loss': 70.3475341796875}
2024-04-29 20:17:51,935 {'epoch': 12, 'steps': 5185, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.171875, 'batch_loss': 75.93167114257812}
2024-04-29 20:17:52,038 {'epoch': 12, 'steps': 5186, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2734375, 'batch_loss': 67.07379913330078}
2024-04-29 20:17:52,150 {'epoch': 12, 'steps': 5187, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.21875, 'batch_loss': 72.2728271484375}
2024-04-29 20:17:52,247 {'epoch': 12, 'steps': 5188, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2265625, 'batch_loss': 71.06192016601562}
2024-04-29 20:17:52,342 {'epoch': 12, 'steps': 5189, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1875, 'batch_loss': 75.15190887451172}
2024-04-29 20:17:52,435 {'epoch': 12, 'steps': 5190, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.234375, 'batch_loss': 70.35318756103516}
2024-04-29 20:17:52,537 {'epoch': 12, 'steps': 5191, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.21875, 'batch_loss': 71.9664306640625}
2024-04-29 20:17:52,624 {'epoch': 12, 'steps': 5192, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.21875, 'batch_loss': 72.12581634521484}
2024-04-29 20:17:52,715 {'epoch': 12, 'steps': 5193, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1796875, 'batch_loss': 75.90912628173828}
2024-04-29 20:17:52,809 {'epoch': 12, 'steps': 5194, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.234375, 'batch_loss': 70.81028747558594}
2024-04-29 20:17:52,898 {'epoch': 12, 'steps': 5195, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2265625, 'batch_loss': 71.39277648925781}
2024-04-29 20:17:52,995 {'epoch': 12, 'steps': 5196, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1875, 'batch_loss': 74.53884887695312}
2024-04-29 20:17:53,098 {'epoch': 12, 'steps': 5197, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2109375, 'batch_loss': 73.26266479492188}
2024-04-29 20:17:53,184 {'epoch': 12, 'steps': 5198, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2265625, 'batch_loss': 71.43074798583984}
2024-04-29 20:17:53,404 {'epoch': 12, 'steps': 5199, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2421875, 'batch_loss': 70.1531982421875}
2024-04-29 20:17:53,494 {'epoch': 12, 'steps': 5200, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1640625, 'batch_loss': 77.09696960449219}
2024-04-29 20:17:53,589 {'epoch': 12, 'steps': 5201, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1875, 'batch_loss': 75.19207000732422}
2024-04-29 20:17:53,676 {'epoch': 12, 'steps': 5202, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2265625, 'batch_loss': 71.33124542236328}
2024-04-29 20:17:53,766 {'epoch': 12, 'steps': 5203, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.15625, 'batch_loss': 77.50825500488281}
2024-04-29 20:17:53,856 {'epoch': 12, 'steps': 5204, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2265625, 'batch_loss': 71.42608642578125}
2024-04-29 20:17:53,948 {'epoch': 12, 'steps': 5205, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2265625, 'batch_loss': 71.12036895751953}
2024-04-29 20:17:54,142 {'epoch': 12, 'steps': 5206, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2109375, 'batch_loss': 72.79012298583984}
2024-04-29 20:17:54,230 {'epoch': 12, 'steps': 5207, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.203125, 'batch_loss': 73.81121063232422}
2024-04-29 20:17:54,322 {'epoch': 12, 'steps': 5208, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2421875, 'batch_loss': 69.86832427978516}
2024-04-29 20:17:54,413 {'epoch': 12, 'steps': 5209, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.203125, 'batch_loss': 73.61018371582031}
2024-04-29 20:17:54,496 {'epoch': 12, 'steps': 5210, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1953125, 'batch_loss': 74.32157135009766}
2024-04-29 20:17:54,581 {'epoch': 12, 'steps': 5211, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1640625, 'batch_loss': 77.73286437988281}
2024-04-29 20:17:54,761 {'epoch': 12, 'steps': 5212, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.234375, 'batch_loss': 70.5220718383789}
2024-04-29 20:17:54,927 {'epoch': 12, 'steps': 5213, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1640625, 'batch_loss': 77.17677307128906}
2024-04-29 20:17:55,016 {'epoch': 12, 'steps': 5214, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1875, 'batch_loss': 75.05651092529297}
2024-04-29 20:17:55,099 {'epoch': 12, 'steps': 5215, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.234375, 'batch_loss': 71.05908966064453}
2024-04-29 20:17:55,189 {'epoch': 12, 'steps': 5216, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1953125, 'batch_loss': 74.33301544189453}
2024-04-29 20:17:55,275 {'epoch': 12, 'steps': 5217, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2265625, 'batch_loss': 71.54499816894531}
2024-04-29 20:17:55,362 {'epoch': 12, 'steps': 5218, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1796875, 'batch_loss': 75.66317749023438}
2024-04-29 20:17:55,455 {'epoch': 12, 'steps': 5219, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1796875, 'batch_loss': 75.45606994628906}
2024-04-29 20:17:55,536 {'epoch': 12, 'steps': 5220, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.15625, 'batch_loss': 77.66634368896484}
2024-04-29 20:17:55,624 {'epoch': 12, 'steps': 5221, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.203125, 'batch_loss': 73.29147338867188}
2024-04-29 20:17:55,727 {'epoch': 12, 'steps': 5222, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2890625, 'batch_loss': 65.47339630126953}
2024-04-29 20:17:55,830 {'epoch': 12, 'steps': 5223, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1875, 'batch_loss': 74.97443389892578}
2024-04-29 20:17:55,919 {'epoch': 12, 'steps': 5224, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.25, 'batch_loss': 68.8606948852539}
2024-04-29 20:17:56,011 {'epoch': 12, 'steps': 5225, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1640625, 'batch_loss': 76.92692565917969}
2024-04-29 20:17:56,103 {'epoch': 12, 'steps': 5226, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.25, 'batch_loss': 69.46521759033203}
2024-04-29 20:17:56,188 {'epoch': 12, 'steps': 5227, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1953125, 'batch_loss': 74.68795013427734}
2024-04-29 20:17:56,286 {'epoch': 12, 'steps': 5228, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.171875, 'batch_loss': 76.19514465332031}
2024-04-29 20:17:56,377 {'epoch': 12, 'steps': 5229, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.234375, 'batch_loss': 70.98753356933594}
2024-04-29 20:17:56,469 {'epoch': 12, 'steps': 5230, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1796875, 'batch_loss': 75.65948486328125}
2024-04-29 20:17:56,560 {'epoch': 12, 'steps': 5231, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.234375, 'batch_loss': 70.56919860839844}
2024-04-29 20:17:56,652 {'epoch': 12, 'steps': 5232, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.140625, 'batch_loss': 78.97123718261719}
2024-04-29 20:17:56,744 {'epoch': 12, 'steps': 5233, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2265625, 'batch_loss': 71.580810546875}
2024-04-29 20:17:56,834 {'epoch': 12, 'steps': 5234, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.21875, 'batch_loss': 71.89143371582031}
2024-04-29 20:17:56,919 {'epoch': 12, 'steps': 5235, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2109375, 'batch_loss': 73.00054168701172}
2024-04-29 20:17:57,017 {'epoch': 12, 'steps': 5236, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.140625, 'batch_loss': 78.85552215576172}
2024-04-29 20:17:57,125 {'epoch': 12, 'steps': 5237, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1796875, 'batch_loss': 75.39376831054688}
2024-04-29 20:17:57,242 {'epoch': 12, 'steps': 5238, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.234375, 'batch_loss': 70.74683380126953}
2024-04-29 20:17:57,336 {'epoch': 12, 'steps': 5239, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.203125, 'batch_loss': 73.52617645263672}
2024-04-29 20:17:57,428 {'epoch': 12, 'steps': 5240, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.21875, 'batch_loss': 72.1639633178711}
2024-04-29 20:17:57,513 {'epoch': 12, 'steps': 5241, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1953125, 'batch_loss': 74.13792419433594}
2024-04-29 20:17:57,607 {'epoch': 12, 'steps': 5242, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1875, 'batch_loss': 74.85397338867188}
2024-04-29 20:17:57,699 {'epoch': 12, 'steps': 5243, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1953125, 'batch_loss': 74.27688598632812}
2024-04-29 20:17:57,909 {'epoch': 12, 'steps': 5244, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.1015625, 'batch_loss': 81.59769439697266}
2024-04-29 20:17:57,998 {'epoch': 12, 'steps': 5245, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2265625, 'batch_loss': 71.36146545410156}
2024-04-29 20:17:58,092 {'epoch': 12, 'steps': 5246, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.234375, 'batch_loss': 70.64392852783203}
2024-04-29 20:17:58,181 {'epoch': 12, 'steps': 5247, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2109375, 'batch_loss': 72.83485412597656}
2024-04-29 20:17:58,285 {'epoch': 12, 'steps': 5248, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.15625, 'batch_loss': 77.1380386352539}
2024-04-29 20:17:58,482 {'epoch': 12, 'steps': 5249, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.21875, 'batch_loss': 72.39082336425781}
2024-04-29 20:17:58,586 {'epoch': 12, 'steps': 5250, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.203125, 'batch_loss': 73.37800598144531}
2024-04-29 20:17:58,676 {'epoch': 12, 'steps': 5251, 'batch_lr': 0.008852566213878947, 'batch_acc': 0.2421875, 'batch_loss': 70.37721252441406}
